-0.339773 -0.245597 -0.253004 -0.204797 -0.203797 -0.217624 -0.230022 -0.232009 -0.205266 -0.206692 -0.202387 -0.196371 -0.204498 -0.202895 -0.216201 -0.214174 -0.214089 -0.213628 -0.215135 -0.216483 -0.219375 -0.216693 -0.214294 -0.210912 -0.216299 -0.215376 -0.217753 -0.219355 -0.231705 -0.231705 -0.234677 -0.229058 -0.234914 -0.233494 -0.240092 -0.252031 -0.250032 -0.249942 -0.251351 -0.252382 -0.251747 -0.253027 -0.253370 -0.253323 -0.253695 -0.255916 -0.255999 -0.254248 -0.254110 -0.252187 -0.250859 -0.250529 -0.250381 -0.250687 -0.255521 -0.253811 -0.255144 -0.254866 -0.254713 -0.254648 -0.252482 -0.251646 -0.250817 -0.252199 -0.254237 -0.256318 -0.254286 -0.254375 -0.253528 -0.251235 -0.253885 -0.255771 -0.256834 -0.256738 -0.256721 -0.256609 -0.256005 -0.257330 -0.257294 -0.257141 -0.256714 -0.255817 -0.255916 -0.255531 -0.256766 -0.256587 -0.256477 -0.254893 -0.257748 -0.257459 -0.257028 -0.256917 -0.261415 -0.260821 -0.260767 -0.260780 -0.260098 -0.259617 -0.258524 -0.258499 -0.258114 -0.258215 -0.258318 -0.258205 -0.259181 -0.258699 -0.257843 -0.257298 -0.257674 -0.257117 -0.257352 -0.258210 -0.257704 -0.261984 -0.261415 -0.261215 -0.261008 -0.261060 -0.260354 -0.260586 -0.260304 -0.260250 -0.260295 -0.259653 -0.259327 -0.259089 -0.258638 -0.258534 -0.259132 -0.258542 -0.258001 -0.257742 -0.257191 -0.256134 -0.255272 -0.259716 -0.258702 -0.258311 -0.257854 -0.257858 -0.256717 -0.256331 -0.256116 -0.255263 -0.254856 -0.254775 -0.254084 -0.254101 -0.253859 -0.253909 -0.254161 -0.253921 -0.253572 -0.252962 -0.252962 -0.252509 -0.252398 -0.250800 -0.250407 -0.249427 -0.248599 -0.248741 -0.248876 -0.248810 -0.249036 -0.248556 -0.248753 -0.248724 -0.248606 -0.248206 -0.247577 -0.247488 -0.247722 -0.247583 -0.247309 -0.247339 -0.246932 -0.247090 -0.246849 -0.246801 -0.246283 -0.246227 -0.245750 -0.246764 -0.246337 -0.246076 -0.246871 -0.246911 -0.247222 -0.247295 -0.246819 -0.246386 -0.246155 -0.246216 -0.246357 -0.246420 -0.246435 -0.246654 -0.246640 -0.246608 -0.246721 -0.246463 -0.246147 -0.246268 -0.246069 -0.246500 -0.246651 -0.247230 -0.248025 -0.248348 -0.247979 -0.247588 -0.247215 -0.247432 -0.247281 -0.246893 -0.246867 -0.246579 -0.246743 -0.247062 -0.246485 -0.246562 -0.246165 -0.246298 -0.245980 -0.246502 -0.246794 -0.246629 -0.246455 -0.246315 -0.246781 -0.247206 -0.246787 -0.246725 -0.246080 -0.246077 -0.246061 -0.245995 -0.245410 -0.245276 -0.245133 -0.245234 -0.245841 -0.245704 -0.246582 -0.246796 -0.246749 -0.246733 -0.246557 -0.246580 -0.246966 -0.245976 -0.245503 -0.245217 -0.244603 -0.244481 -0.244340 -0.244330 -0.244322 -0.245758 -0.245942 -0.245840 -0.246206 -0.245984 -0.245867 -0.245844 -0.245745 -0.245509 -0.245645 -0.245688 -0.245608 -0.245677 -0.245207 -0.245373 -0.245073 -0.245070 -0.245342 -0.245482 -0.245311 -0.244711 -0.244777 -0.244755 -0.244934 -0.245343 -0.245316 -0.245239 -0.245302 -0.244474 -0.244265 -0.244529 -0.244465 -0.244469 -0.244091 -0.244074 -0.243852 -0.243705 -0.243743 -0.243904 -0.243690 -0.243610 -0.243333 -0.243210 -0.244766 -0.244714 -0.247506 -0.247501 -0.247640 -0.247487 -0.247398 -0.247429 -0.247500 -0.247636 -0.247413 -0.248389 -0.248475 -0.248283 -0.248514 -0.248446 -0.248316 -0.248230 -0.248174 -0.248158 -0.247998 -0.247979 -0.248069 -0.247912 -0.248065 -0.247849 -0.247479 -0.247434 -0.247648 -0.247547 -0.247541 -0.248124 -0.248087 -0.248026 -0.248022 -0.247959 -0.247888 -0.248509 -0.248330 -0.248485 -0.248599 -0.248772 -0.248651 -0.249610 -0.248844 -0.248597 -0.248271 -0.248498 -0.248109 -0.248029 -0.247998 -0.247629 -0.247415 -0.247268 -0.247308 -0.246954 -0.247855 -0.247278 -0.247169 -0.247000 -0.247016 -0.246888 -0.246877 -0.247061 -0.247408 -0.247259 -0.247303 -0.247042 -0.246821 -0.246853 -0.246622 -0.246515 -0.245665 -0.245637 -0.245501 -0.245510 -0.244600 -0.245021 -0.245281 -0.245664 -0.246007 -0.245985 -0.245882 -0.245345 -0.245233 -0.244911 -0.245529 -0.245172 -0.245343 -0.245855 -0.245792 -0.245808 -0.245671 -0.245383 -0.245316 -0.245300 -0.245014 -0.245032 -0.245076 -0.245071 -0.245021 -0.244927 -0.244887 -0.244718 -0.244152 -0.244152 -0.244075 -0.244034 -0.243935 -0.244265 -0.244342 -0.244479 -0.245016 -0.245115 -0.244776 -0.245024 -0.244787 -0.244705 -0.244594 -0.244325 -0.244209 -0.244034 -0.243938 -0.244342 -0.244017 -0.244003 -0.243953 -0.243835 -0.243798 -0.243721 -0.243813 -0.243270 -0.243263 -0.243133 -0.242935 -0.242933 -0.242991 -0.242798 -0.242643 -0.243032 -0.243006 -0.243076 -0.243091 -0.242935 -0.242923 -0.242827 -0.242739 -0.242658 -0.242660 -0.242759 -0.242541 -0.242522 -0.242410 -0.243094 -0.243010 -0.243138 -0.243699 -0.243445 -0.243562 -0.243649 -0.243539 -0.243575 -0.243551 -0.243373 -0.243632 -0.243470 -0.243285 -0.243709 -0.243542 -0.243573 -0.243774 -0.244430 -0.244388 -0.244351 -0.244328 -0.244511 -0.244362 -0.244357 -0.244403 -0.244428 -0.245208 -0.245483 -0.245704 -0.245274 -0.245339 -0.245334 -0.245298 -0.245403 -0.245572 -0.246091 -0.246009 -0.245890 -0.245894 -0.245834 -0.246933 -0.246950 -0.246768 -0.246644 -0.246508 -0.246272 -0.246147 -0.246338 -0.246287 -0.246396 -0.246594 -0.246929 -0.246697 -0.246700 -0.246602 -0.246235 -0.246179 -0.246114 -0.246000 -0.246558 -0.246583 -0.246266 -0.246087 -0.245808 -0.245575 -0.245517 -0.245656 -0.245635 -0.245589 -0.245707 -0.245549 -0.245746 -0.245669 -0.245536 -0.245469 -0.245018 -0.245015 -0.244455 -0.244474 -0.244391 -0.244398 -0.244439 -0.244536 -0.244476 -0.244567 -0.244559 -0.244361 -0.244607 -0.244483 -0.244355 -0.244269 -0.244352 -0.244241 -0.243915 -0.243749 -0.243850 -0.244457 -0.244470 -0.244486 -0.244734 -0.244649 -0.244315 -0.244123 -0.244050 -0.244060 -0.244021 -0.244056 -0.243830 -0.243841 -0.243627 -0.243759 -0.244138 -0.243997 -0.244593 -0.244512 -0.244595 -0.244514 -0.244550 -0.244347 -0.244261 -0.244102 -0.244077 -0.244101 -0.243950 -0.244156 -0.243923 -0.243901 -0.243845 -0.243653 -0.243564 -0.244011 -0.244240 -0.244230 -0.244085 -0.244089 -0.243963 -0.244293 -0.244640 -0.244540 -0.244447 -0.244610 -0.244497 -0.244515 -0.244564 -0.244500 -0.244517 -0.244427 -0.244359 -0.244361 -0.244294 -0.244294 -0.244263 -0.244314 -0.244223 -0.244197 -0.244172 -0.244373 -0.244405 -0.244319 -0.244094 -0.244387 -0.244527 -0.244408 -0.244551 -0.244366 -0.244348 -0.244641 -0.244552 -0.244536 -0.244487 -0.244412 -0.244526 -0.244628 -0.244563 -0.244621 -0.244843 -0.245060 -0.245701 -0.246123 -0.246116 -0.245972 -0.245865 -0.245835 -0.245834 -0.245757 -0.245766 -0.245972 -0.246332 -0.246295 -0.246257 -0.246804 -0.247642 -0.247622 -0.247639 -0.247339 -0.247760 -0.247714 -0.247381 -0.247383 -0.247286 -0.247414 -0.247392 -0.247365 -0.247469 -0.247500 -0.247547 -0.247551 -0.247683 -0.247532 -0.247509 -0.247266 -0.247377 -0.247285 -0.247399 -0.247412 -0.247358 -0.247354 -0.247342 -0.247248 -0.247039 -0.246955 -0.247038 -0.247652 -0.247391 -0.247310 -0.247218 -0.247319 -0.247318 -0.247494 -0.247777 -0.247515 -0.247480 -0.247440 -0.247431 -0.247438 -0.247502 -0.247384 -0.247329 -0.247250 -0.247324 -0.247264 -0.247323 -0.247260 -0.247283 -0.247231 -0.247284 -0.247291 -0.247197 -0.247050 -0.247130 -0.247067 -0.247077 -0.247005 -0.246966 -0.246888 -0.246736 -0.246653 -0.246597 -0.246462 -0.246385 -0.246330 -0.246315 -0.246265 -0.246462 -0.246498 -0.246511 -0.246465 -0.246681 -0.246697 -0.246662 -0.246856 -0.246956 -0.246900 -0.246907 -0.246767 -0.246564 -0.246501 -0.246374 -0.246404 -0.246495 -0.246409 -0.246441 -0.246380 -0.246481 -0.246407 -0.246365 -0.246269 -0.246163 -0.246125 -0.246002 -0.245869 -0.245907 -0.246032 -0.245964 -0.245890 -0.246090 -0.246414 -0.246306 -0.246270 -0.246143 -0.246012 -0.245949 -0.245826 -0.245819 -0.245877 -0.245730 -0.245713 -0.245836 -0.245784 -0.245641 -0.245646 -0.245636 -0.245490 -0.245398 -0.245411 -0.245268 -0.245213 -0.244969 -0.245125 -0.245192 -0.245258 -0.245824 -0.245891 -0.246033 -0.246279 -0.246231 -0.245934 -0.245916 -0.246187 -0.246187 -0.246097 -0.246152 -0.246133 -0.245945 -0.245973 -0.245906 -0.246073 -0.246052 -0.245952 -0.246266 -0.246536 -0.246729 -0.246676 -0.247039 -0.246987 -0.247674 -0.247594 -0.247647 -0.247762 -0.247804 -0.247836 -0.247765 -0.247733 -0.247583 -0.247467 -0.247351 -0.247398 -0.247520 -0.247432 -0.247475 -0.247479 -0.247577 -0.247526 -0.247563 -0.247545 -0.247600 -0.247512 -0.247421 -0.247256 -0.247233 -0.247218 -0.247294 -0.247279 -0.247218 -0.247400 -0.247311 -0.247326 -0.247259 -0.247279 -0.247077 -0.247390 -0.247105 -0.247159 -0.247055 -0.247024 -0.246923 -0.246918 -0.246965 -0.246953 -0.246952 -0.246816 -0.246893 -0.247076 -0.246968 -0.246798 -0.246794 -0.246817 -0.246990 -0.246995 -0.247016 -0.247418 -0.247415 -0.247481 -0.247527 -0.247594 -0.247264 -0.247251 -0.247221 -0.247252 -0.247304 -0.247101 -0.247088 -0.247047 -0.246897 -0.246961 -0.246772 -0.246697 -0.246622 -0.246355 -0.246228 -0.246159 -0.246393 -0.246305 -0.246369 -0.246319 -0.246326 -0.246626 -0.246518 -0.246479 -0.246621 -0.246607 -0.246579 -0.246539 -0.246503 -0.246482 -0.246239 -0.246222 -0.246238 -0.246239 -0.246115 -0.246068 -0.246064 -0.245984 -0.245918 -0.246074 -0.246034 -0.245586 -0.245661 -0.245800 -0.246019 -0.245979 -0.246015 -0.245935 -0.246389 -0.246295 -0.246338 -0.246309 -0.246425 -0.246336 -0.246328 -0.246551 -0.246606 -0.246570 -0.246999 -0.246964 -0.246952 -0.246940 -0.246977 -0.247028 -0.246929 -0.246956 -0.246933 -0.246966 -0.246902 -0.246892 -0.246785 -0.246748 -0.247039 -0.246995 -0.247368 -0.247318 -0.247277 -0.247372 -0.247372 -0.247216 -0.247114 -0.247037 -0.246706 -0.246741 -0.247042 -0.247012 -0.246987 -0.246874 -0.246768 -0.246776 -0.246699 -0.246610 -0.246652 -0.246601 -0.246608 -0.246941 -0.247041 -0.247076 -0.247066 -0.247101 -0.246972 -0.246911 -0.246844 -0.246811 -0.246587 -0.246463 -0.246444 -0.246448 -0.246431 -0.246615 -0.246854 -0.246833 -0.246801 -0.246790 -0.246740 -0.246749 -0.246854 -0.246873 -0.246763 -0.246705 -0.246679 -0.246720 -0.246700 -0.246838 -0.246767 -0.246902 -0.246876 -0.247047 -0.247060 -0.247022 -0.247250 -0.247253 -0.247599 -0.247564 -0.247646 -0.247712 -0.247722 -0.247661 -0.247836 
-0.139613 -0.229082 -0.248346 -0.214449 -0.202954 -0.197118 -0.194441 -0.192360 -0.216951 -0.217685 -0.216451 -0.224136 -0.221635 -0.205133 -0.205851 -0.206164 -0.227504 -0.225444 -0.231695 -0.233365 -0.230130 -0.234257 -0.232732 -0.236681 -0.235330 -0.233296 -0.232111 -0.228467 -0.228066 -0.223824 -0.227155 -0.230022 -0.230890 -0.229900 -0.243203 -0.244072 -0.242959 -0.242200 -0.244603 -0.242871 -0.240197 -0.242226 -0.247667 -0.245704 -0.244612 -0.261481 -0.264128 -0.261979 -0.261604 -0.265359 -0.267787 -0.266927 -0.268822 -0.268367 -0.267514 -0.270325 -0.266973 -0.265770 -0.261237 -0.261623 -0.264940 -0.264613 -0.263641 -0.261865 -0.261981 -0.261553 -0.259671 -0.257901 -0.257855 -0.256452 -0.256018 -0.256132 -0.255810 -0.255408 -0.255537 -0.254886 -0.254699 -0.254482 -0.253334 -0.253197 -0.253398 -0.252958 -0.253146 -0.254450 -0.252717 -0.251381 -0.253382 -0.255759 -0.256041 -0.255887 -0.256619 -0.256623 -0.256429 -0.256778 -0.255345 -0.255316 -0.255620 -0.255632 -0.255443 -0.254670 -0.254521 -0.253301 -0.252529 -0.252180 -0.254513 -0.254450 -0.254636 -0.253897 -0.254981 -0.254627 -0.256936 -0.256688 -0.256468 -0.255865 -0.260030 -0.260058 -0.260231 -0.259965 -0.261744 -0.260642 -0.260127 -0.260082 -0.259532 -0.259172 -0.257665 -0.257833 -0.259659 -0.260122 -0.260939 -0.260317 -0.259664 -0.259647 -0.260091 -0.260114 -0.259661 -0.259966 -0.259526 -0.259810 -0.259562 -0.259779 -0.259809 -0.259865 -0.260500 -0.259849 -0.259922 -0.258616 -0.259244 -0.258868 -0.258070 -0.257992 -0.258547 -0.257549 -0.257434 -0.258223 -0.257746 -0.257623 -0.257471 -0.257238 -0.257586 -0.257314 -0.254547 -0.254944 -0.254618 -0.254186 -0.253889 -0.254784 -0.255503 -0.255345 -0.255234 -0.254825 -0.256565 -0.256879 -0.256561 -0.255037 -0.255130 -0.255116 -0.254944 -0.254788 -0.254268 -0.253659 -0.253866 -0.253734 -0.253825 -0.253875 -0.253737 -0.253385 -0.254500 -0.254459 -0.255022 -0.256186 -0.255739 -0.255506 -0.254614 -0.255348 -0.254882 -0.254696 -0.254389 -0.254521 -0.255821 -0.256513 -0.256086 -0.255874 -0.256135 -0.256882 -0.256891 -0.255710 -0.256436 -0.256952 -0.255973 -0.255370 -0.255068 -0.254854 -0.254724 -0.255713 -0.255396 -0.255321 -0.255172 -0.255053 -0.254753 -0.254369 -0.254267 -0.255179 -0.254875 -0.254791 -0.255373 -0.255122 -0.254970 -0.254469 -0.255191 -0.255213 -0.255283 -0.255472 -0.255308 -0.255332 -0.255334 -0.255323 -0.255025 -0.254799 -0.254796 -0.254201 -0.253927 -0.253981 -0.254534 -0.254460 -0.254293 -0.254435 -0.254141 -0.254307 -0.254332 -0.254348 -0.254433 -0.254279 -0.255080 -0.255274 -0.255438 -0.255382 -0.255026 -0.254881 -0.254863 -0.254624 -0.254663 -0.254271 -0.253816 -0.253590 -0.253053 -0.253116 -0.252558 -0.252749 -0.252063 -0.251933 -0.251780 -0.251272 -0.251060 -0.251137 -0.250894 -0.251529 -0.251465 -0.251992 -0.251945 -0.251927 -0.251614 -0.251480 -0.251208 -0.251005 -0.250845 -0.250603 -0.250348 -0.250339 -0.250159 -0.250018 -0.250022 -0.249904 -0.249751 -0.249693 -0.249550 -0.249373 -0.248762 -0.249683 -0.249619 -0.249609 -0.249725 -0.249763 -0.249652 -0.249491 -0.249284 -0.249228 -0.248752 -0.249137 -0.250355 -0.250154 -0.250175 -0.250165 -0.249798 -0.249366 -0.248651 -0.248558 -0.248567 -0.248541 -0.248413 -0.248413 -0.248390 -0.248315 -0.248920 -0.249070 -0.249099 -0.248979 -0.248929 -0.249237 -0.249176 -0.249195 -0.249182 -0.248867 -0.248719 -0.248982 -0.248965 -0.248959 -0.248669 -0.248533 -0.248479 -0.248212 -0.248372 -0.248499 -0.248270 -0.248518 -0.248464 -0.248439 -0.248356 -0.248226 -0.248172 -0.248034 -0.248274 -0.247985 -0.248029 -0.248179 -0.248177 -0.247965 -0.247741 -0.247739 -0.247681 -0.247528 -0.247343 -0.247359 -0.247403 -0.247380 -0.247489 -0.247472 -0.247345 -0.247319 -0.248090 -0.248493 -0.248369 -0.248074 -0.247848 -0.247708 -0.247352 -0.247590 -0.247516 -0.247840 -0.247821 -0.247806 -0.247727 -0.248076 -0.248026 -0.247778 -0.247778 -0.247806 -0.247710 -0.247884 -0.247855 -0.247625 -0.248324 -0.247969 -0.248437 -0.248821 -0.248491 -0.249536 -0.248991 -0.248937 -0.249390 -0.249219 -0.249049 -0.248859 -0.248762 -0.248779 -0.248680 -0.248764 -0.248758 -0.249202 -0.249151 -0.249167 -0.249372 -0.249345 -0.249500 -0.249362 -0.249225 -0.249239 -0.248944 -0.248927 -0.249549 -0.249541 -0.249432 -0.249535 -0.249425 -0.249378 -0.248971 -0.248843 -0.248839 -0.248745 -0.248675 -0.248813 -0.248864 -0.248894 -0.248681 -0.248796 -0.248843 -0.248539 -0.248476 -0.248440 -0.248425 -0.248341 -0.247994 -0.247926 -0.247852 -0.247808 -0.247931 -0.247577 -0.247602 -0.247353 -0.247856 -0.247671 -0.247895 -0.247769 -0.247663 -0.247641 -0.247637 -0.247911 -0.247949 -0.247873 -0.247869 -0.248226 -0.248089 -0.247844 -0.247941 -0.247984 -0.247793 -0.247898 -0.248139 -0.248102 -0.247623 -0.247563 -0.247599 -0.247546 -0.247546 -0.247448 -0.247620 -0.247529 -0.248702 -0.249250 -0.248949 -0.249622 -0.249523 -0.249585 -0.249597 -0.250385 -0.250229 -0.250231 -0.250271 -0.250315 -0.250301 -0.250197 -0.250213 -0.249593 -0.249475 -0.249460 -0.250175 -0.250705 -0.250822 -0.250606 -0.250609 -0.250642 -0.250515 -0.250413 -0.250527 -0.250617 -0.250616 -0.250537 -0.250495 -0.250063 -0.250245 -0.250232 -0.250174 -0.250190 -0.250052 -0.250141 -0.249950 -0.250005 -0.250018 -0.250135 -0.250217 -0.250174 -0.250052 -0.249947 -0.249899 -0.249746 -0.249682 -0.249659 -0.249569 -0.249455 -0.249402 -0.249367 -0.249302 -0.248840 -0.248838 -0.248566 -0.249067 -0.249201 -0.249068 -0.248999 -0.248890 -0.248956 -0.248941 -0.248905 -0.248895 -0.248900 -0.248855 -0.248849 -0.248842 -0.248820 -0.249054 -0.248890 -0.248706 -0.248742 -0.248719 -0.248857 -0.248829 -0.248769 -0.248826 -0.248669 -0.248657 -0.248658 -0.248921 -0.248883 -0.248754 -0.248511 -0.248446 -0.248208 -0.248396 -0.248076 -0.247976 -0.247986 -0.247678 -0.247767 -0.247710 -0.247593 -0.247619 -0.247566 -0.247728 -0.247568 -0.247705 -0.247742 -0.247684 -0.247743 -0.247674 -0.247807 -0.247859 -0.247863 -0.248539 -0.248755 -0.248748 -0.248605 -0.248846 -0.248732 -0.248658 -0.248601 -0.248571 -0.248534 -0.248550 -0.248719 -0.248630 -0.248758 -0.248715 -0.248654 -0.248537 -0.248510 -0.248437 -0.248382 -0.248180 -0.248096 -0.248020 -0.247952 -0.247882 -0.247922 -0.247814 -0.247730 -0.247732 -0.247513 -0.247463 -0.247427 -0.247345 -0.247605 -0.247571 -0.247553 -0.247394 -0.247348 -0.247339 -0.247833 -0.247670 -0.247743 -0.248399 -0.248271 -0.248230 -0.247838 -0.247912 -0.247892 -0.247789 -0.247796 -0.247750 -0.247639 -0.247637 -0.247738 -0.247888 -0.247800 -0.247846 -0.247696 -0.247552 -0.247773 -0.247776 -0.247684 -0.247626 -0.247626 -0.247622 -0.247574 -0.247580 -0.247631 -0.247539 -0.247347 -0.247353 -0.247524 -0.247489 -0.247509 -0.247688 -0.247879 -0.247854 -0.248438 -0.248365 -0.248375 -0.248121 -0.248192 -0.248160 -0.248272 -0.248196 -0.248036 -0.248070 -0.248058 -0.247828 -0.248048 -0.248651 -0.248567 -0.248533 -0.248398 -0.248698 -0.248559 -0.248477 -0.248459 -0.248364 -0.248267 -0.248209 -0.248299 -0.248264 -0.248209 -0.248269 -0.248275 -0.248221 -0.248212 -0.248201 -0.248148 -0.248168 -0.248151 -0.248349 -0.248360 -0.248302 -0.248240 -0.248173 -0.247968 -0.247904 -0.247870 -0.247645 -0.247643 -0.247582 -0.247721 -0.248248 -0.248299 -0.248288 -0.248197 -0.248115 -0.248194 -0.248083 -0.248290 -0.248163 -0.248212 -0.248509 -0.248500 -0.248459 -0.248573 -0.248544 -0.248654 -0.248637 -0.248688 -0.248576 -0.248970 -0.248923 -0.249195 -0.249104 -0.249015 -0.248892 -0.248814 -0.249008 -0.248975 -0.248896 -0.248937 -0.248982 -0.249099 -0.249079 -0.249086 -0.249112 -0.249169 -0.249214 -0.249964 -0.250088 -0.249855 -0.249746 -0.249790 -0.249843 -0.249840 -0.250108 -0.250043 -0.249731 -0.249725 -0.249714 -0.249713 -0.249765 -0.249552 -0.249419 -0.249487 -0.249352 -0.249247 -0.249163 -0.249106 -0.248973 -0.248892 -0.248921 -0.248782 -0.248744 -0.248707 -0.248598 -0.248526 -0.248582 -0.248546 -0.248356 -0.248309 -0.248644 -0.248596 -0.248737 -0.248657 -0.248573 -0.248459 -0.248526 -0.248363 -0.248368 -0.248356 -0.248368 -0.248537 -0.248508 -0.248474 -0.248536 -0.248031 -0.247934 -0.247918 -0.247833 -0.247911 -0.247896 -0.247847 -0.247918 -0.247977 -0.247945 -0.247948 -0.248206 -0.248212 -0.248207 -0.248027 -0.248005 -0.247980 -0.247945 -0.247980 -0.247979 -0.248132 -0.248056 -0.248128 -0.248161 -0.248407 -0.248369 -0.248064 -0.248043 -0.247967 -0.248008 -0.247985 -0.248499 -0.248496 -0.248381 -0.248373 -0.248363 -0.248728 -0.248926 -0.248921 -0.248918 -0.249175 -0.249130 -0.249163 -0.249021 -0.249012 -0.249115 -0.249228 -0.249227 -0.249153 -0.249087 -0.249144 -0.249034 -0.249091 -0.249094 -0.249106 -0.249023 -0.249041 -0.249056 -0.249626 -0.249590 -0.249484 -0.249483 -0.249435 -0.249403 -0.249512 -0.249702 -0.250023 -0.249863 -0.249823 -0.249792 -0.250114 -0.250030 -0.249897 -0.249783 -0.249558 -0.249485 -0.249843 -0.249854 -0.249778 -0.249648 -0.249642 -0.249815 -0.249733 -0.249743 -0.249843 -0.249795 -0.249810 -0.249830 -0.249777 -0.249752 -0.249765 -0.249597 -0.249528 -0.249490 -0.249386 -0.249268 -0.249026 -0.248956 -0.248918 -0.248875 -0.248885 -0.248923 -0.248881 -0.248724 -0.249013 -0.248879 -0.249006 -0.249143 -0.249079 -0.249087 -0.249202 -0.249748 -0.249716 -0.249646 -0.249362 -0.249367 -0.249417 -0.249420 -0.249465 -0.249692 -0.249675 -0.249776 -0.249755 -0.249725 -0.249734 -0.249710 -0.249676 -0.250064 -0.250242 -0.250227 -0.250357 -0.250340 -0.250600 -0.250774 -0.251161 -0.251190 -0.251116 -0.251094 -0.251070 -0.251014 -0.251177 -0.251460 -0.251406 -0.251485 -0.251540 -0.251486 -0.251530 -0.251444 -0.251345 -0.251343 -0.251341 -0.251137 -0.251233 -0.251378 -0.251372 -0.251562 -0.251611 -0.251607 -0.251492 -0.252020 -0.251949 -0.252007 -0.252100 -0.252065 -0.252050 -0.252204 -0.252149 -0.252234 -0.252153 -0.252097 -0.252088 -0.252047 -0.252016 -0.252025 -0.252234 -0.252227 -0.252263 -0.252221 -0.252713 -0.252780 -0.252706 -0.252658 -0.252564 -0.252517 -0.252466 -0.252542 -0.252502 -0.252462 -0.252382 -0.252332 -0.252347 -0.252327 -0.252084 -0.252083 -0.252077 -0.251977 -0.251940 -0.251852 -0.251857 -0.251889 -0.251861 -0.251870 -0.251816 -0.251803 -0.251758 
