0.025126 0.075377 0.125628 0.175879 0.226131 0.276382 0.326633 0.376884 0.427136 0.477387 0.527638 0.577889 0.628141 0.678392 0.728643 0.778894 0.829146 0.879397 0.929648 0.979899 1.030151 1.080402 1.130653 1.180905 1.231156 1.281407 1.331658 1.381910 1.432161 1.482412 1.532663 1.582915 1.633166 1.683417 1.733668 1.783920 1.834171 1.884422 1.934673 1.984925 2.035176 2.085427 2.135678 2.185930 2.236181 2.286432 2.336683 2.386935 2.437186 2.487437 2.537688 2.587940 2.638191 2.688442 2.738693 2.788945 2.839196 2.889447 2.939698 2.989950 3.040201 3.090452 3.140704 3.190955 3.241206 3.291457 3.341709 3.391960 3.442211 3.492462 3.542714 3.592965 3.643216 3.693467 3.743719 3.793970 3.844221 3.894472 3.944724 3.994975 4.045226 4.095477 4.145729 4.195980 4.246231 4.296482 4.346734 4.396985 4.447236 4.497487 4.547739 4.597990 4.648241 4.698492 4.748744 4.798995 4.849246 4.899497 4.949749 5.000000 5.050251 5.100503 5.150754 5.201005 5.251256 5.301508 5.351759 5.402010 5.452261 5.502513 5.552764 5.603015 5.653266 5.703518 5.753769 5.804020 5.854271 5.904523 5.954774 6.005025 6.055276 6.105528 6.155779 6.206030 6.256281 6.306533 6.356784 6.407035 6.457286 6.507538 6.557789 6.608040 6.658291 6.708543 6.758794 6.809045 6.859296 6.909548 6.959799 7.010050 7.060302 7.110553 7.160804 7.211055 7.261307 7.311558 7.361809 7.412060 7.462312 7.512563 7.562814 7.613065 7.663317 7.713568 7.763819 7.814070 7.864322 7.914573 7.964824 8.015075 8.065327 8.115578 8.165829 8.216080 8.266332 8.316583 8.366834 8.417085 8.467337 8.517588 8.567839 8.618090 8.668342 8.718593 8.768844 8.819095 8.869347 8.919598 8.969849 9.020101 9.070352 9.120603 9.170854 9.221106 9.271357 9.321608 9.371859 9.422111 9.472362 9.522613 9.572864 9.623116 9.673367 9.723618 9.773869 9.824121 9.874372 9.924623 9.974874 
971.191147 920.835010 885.038229 843.521127 805.211268 759.710262 720.448692 687.828974 650.146881 622.589537 592.959759 563.975855 538.080483 511.191147 486.625755 464.933602 444.219316 418.241449 393.319920 378.599598 360.303823 342.859155 324.370221 315.064386 297.340040 279.464789 267.428571 257.503018 239.102616 232.114688 221.857143 210.965795 196.458753 190.806841 180.215292 172.513078 163.752515 154.207243 147.935614 139.241449 131.619718 126.519115 120.428571 116.370221 109.521127 103.492958 100.428571 95.281690 89.567404 85.380282 80.422535 78.239437 74.380282 70.943662 65.571429 61.722334 60.231388 56.406439 55.100604 52.106640 50.871227 47.002012 44.102616 42.738431 40.372233 39.171026 36.925553 35.661972 33.207243 31.329980 31.327968 28.955734 27.213280 26.575453 25.979879 23.305835 21.867203 22.078471 20.162978 19.798793 18.798793 17.307847 16.219316 16.706237 15.154930 14.784708 13.354125 12.957746 12.309859 11.597586 11.788732 10.678068 10.203219 9.887324 9.706237 8.629779 8.042254 8.575453 7.967807 7.569416 7.676056 6.476861 6.730382 5.706237 5.937626 5.044266 5.177062 4.478873 4.724346 4.295775 4.036217 4.058350 3.342052 3.702213 3.641851 3.456740 2.913481 3.249497 2.730382 2.607646 2.466801 2.436620 2.406439 2.531187 1.973843 2.122736 2.026157 1.768612 1.659960 1.352113 2.064386 1.712274 1.191147 1.360161 1.470825 1.106640 1.038229 1.126761 1.140845 1.167002 0.905433 0.750503 0.843058 0.837022 0.975855 0.625755 0.686117 0.607646 0.822938 0.567404 0.595573 0.708249 0.543260 0.507042 0.549296 0.464789 0.358149 0.509054 0.434608 0.287726 0.410463 0.293763 0.245473 0.249497 0.311871 0.215292 0.368209 0.243461 0.213280 0.132797 0.185111 0.279678 0.179074 0.205231 0.255533 0.144869 0.213280 0.118712 0.122736 0.152918 0.140845 0.197183 0.142857 0.146881 0.130785 0.102616 0.096579 0.130785 0.046278 0.064386 0.108652 0.052314 0.030181 0.068410 0.040241 0.080483 0.064386 0.020121 0.036217 
963.513889 921.408730 867.730159 830.194444 789.224206 748.595238 718.297619 673.886905 648.863095 615.152778 581.982143 558.408730 529.464286 499.954365 480.819444 456.873016 434.003968 413.436508 392.892857 372.380952 354.496032 339.904762 324.353175 303.238095 290.035714 280.531746 261.732143 247.478175 240.410714 225.289683 213.206349 204.273810 194.672619 187.152778 177.117063 170.470238 159.946429 154.815476 145.009921 141.150794 131.632937 125.051587 121.023810 113.722222 106.825397 103.279762 95.539683 94.765873 87.938492 85.299603 80.859127 77.775794 73.075397 69.061508 66.158730 61.827381 59.232143 53.751984 55.549603 52.188492 48.809524 46.426587 44.869048 42.559524 41.849206 37.678571 36.043651 35.273810 31.803571 30.460317 31.460317 28.339286 26.253968 26.428571 25.081349 23.412698 21.077381 20.978175 20.361111 18.922619 17.888889 16.684524 16.873016 15.158730 14.500000 14.357143 14.257937 13.087302 12.281746 11.224206 10.438492 10.033730 10.626984 9.636905 9.198413 8.426587 8.672619 8.011905 7.440476 7.438492 6.428571 6.621032 6.321429 5.853175 5.728175 5.095238 5.533730 5.305556 4.748016 4.569444 3.680556 4.400794 3.500000 3.863095 3.335317 3.232143 2.835317 3.099206 2.839286 2.373016 2.613095 2.333333 2.031746 1.914683 2.347222 1.845238 1.960317 1.916667 1.730159 1.384921 1.291667 1.339286 1.204365 1.466270 1.575397 1.263889 0.930556 0.964286 0.763889 0.831349 0.750000 0.825397 0.670635 0.863095 0.740079 0.779762 0.573413 0.744048 0.551587 0.666667 0.625000 0.464286 0.454365 0.472222 0.533730 0.478175 0.325397 0.480159 0.325397 0.464286 0.353175 0.376984 0.339286 0.303571 0.234127 0.315476 0.345238 0.210317 0.236111 0.250000 0.240079 0.232143 0.117063 0.138889 0.160714 0.099206 0.204365 0.125000 0.107143 0.095238 0.240079 0.057540 0.109127 0.172619 0.101190 0.132937 0.107143 0.099206 0.053571 0.117063 0.083333 0.075397 0.027778 0.033730 0.097222 0.073413 0.043651 0.027778 0.017857 
1016.400835 957.782881 919.494781 874.467641 827.878914 783.753653 753.108559 716.699374 678.405010 649.045929 615.926931 593.006263 558.066806 531.770355 506.546973 481.164927 455.484342 429.350731 408.722338 390.693111 373.240084 355.638831 339.202505 323.572025 305.651357 290.985386 277.135699 262.144050 254.116910 239.947808 228.511482 216.110647 203.832985 196.822547 186.022965 177.987474 168.653445 162.171190 155.501044 144.784969 139.081420 131.125261 123.630480 118.444676 114.244259 107.916493 103.586639 98.227557 96.864301 88.670146 85.498956 79.826722 76.835073 73.144050 67.551148 66.014614 60.699374 58.972860 57.496868 53.511482 51.661795 48.388309 48.240084 45.987474 42.407098 38.908142 37.461378 35.682672 34.686848 32.657620 30.795407 29.782881 28.104384 28.141962 26.960334 24.532359 22.770355 23.273486 20.630480 20.686848 19.501044 17.970772 17.361169 15.824635 15.513570 15.421712 15.256785 13.515658 13.156576 12.365344 11.438413 10.954071 10.413361 9.941545 9.231733 9.087683 8.709812 8.041754 8.054280 6.929019 7.292276 6.828810 6.565762 5.985386 5.839248 5.653445 4.749478 4.958246 4.219207 4.668058 4.409186 4.108559 3.778706 3.724426 3.313152 3.290188 3.277662 2.822547 3.196242 2.780793 2.686848 2.461378 2.265136 2.006263 2.148225 1.939457 1.678497 1.768267 1.853862 1.363257 1.555324 1.530271 1.438413 1.248434 1.317328 1.459290 1.540710 1.356994 1.221294 0.993737 1.031315 0.766180 0.922756 0.947808 0.822547 0.701461 0.778706 0.626305 0.484342 0.753653 0.588727 0.553236 0.379958 0.542797 0.580376 0.465553 0.486430 0.411273 0.325678 0.350731 0.279749 0.292276 0.453027 0.237996 0.304802 0.375783 0.248434 0.248434 0.244259 0.240084 0.217119 0.171190 0.164927 0.185804 0.269311 0.158664 0.102296 0.127349 0.175365 0.210856 0.064718 0.123173 0.258873 0.106472 0.133612 0.085595 0.127349 0.054280 0.104384 0.052192 0.075157 0.102296 0.045929 0.085595 0.035491 0.033403 0.062630 0.058455 0.100209 
898.881481 854.559259 813.548148 772.901852 737.709259 699.098148 660.561111 638.674074 604.783333 573.442593 548.500000 516.614815 493.003704 468.470370 446.900000 422.429630 409.098148 383.231481 361.775926 347.983333 331.307407 315.492593 301.438889 285.774074 273.194444 257.098148 247.994444 233.612963 223.918519 215.837037 201.409259 193.255556 183.779630 171.400000 163.905556 156.233333 149.733333 141.333333 139.007407 130.133333 123.874074 118.937037 111.933333 108.085185 101.870370 94.407407 93.875926 87.116667 82.064815 79.422222 76.262963 70.027778 66.535185 65.387037 61.337037 58.812963 56.096296 51.540741 49.657407 48.309259 45.864815 43.001852 40.350000 39.559259 38.261111 33.818519 34.068519 33.220370 30.462963 29.394444 28.340741 26.759259 25.742593 23.831481 22.688889 20.020370 21.220370 19.950000 19.233333 18.018519 16.685185 15.325926 14.716667 15.296296 14.457407 13.462963 12.568519 11.500000 11.657407 10.675926 10.579630 9.848148 9.818519 8.579630 8.994444 8.731481 7.985185 7.270370 7.296296 6.211111 5.759259 5.862963 5.790741 5.661111 5.481481 4.842593 4.835185 4.411111 4.233333 4.072222 4.522222 3.420370 3.718519 3.672222 2.896296 3.061111 2.911111 2.590741 2.616667 2.179630 2.022222 2.272222 1.846296 1.807407 1.929630 1.700000 1.912963 1.551852 1.570370 1.275926 1.348148 1.224074 1.566667 1.214815 1.040741 1.062963 1.075926 1.057407 0.922222 0.890741 0.618519 0.733333 0.868519 0.674074 0.772222 0.677778 0.614815 0.581481 0.648148 0.609259 0.566667 0.511111 0.487037 0.314815 0.438889 0.438889 0.405556 0.337037 0.331481 0.375926 0.442593 0.168519 0.292593 0.253704 0.207407 0.262963 0.253704 0.200000 0.237037 0.212963 0.192593 0.140741 0.205556 0.188889 0.170370 0.155556 0.068519 0.164815 0.142593 0.044444 0.118519 0.088889 0.148148 0.094444 0.090741 0.157407 0.111111 0.109259 0.146296 0.033333 0.059259 0.074074 0.087037 0.051852 0.057407 0.048148 0.050000 0.046296 0.055556 
762.845182 734.477093 693.878357 659.753555 627.244866 596.709321 567.579779 541.205371 515.827804 489.066351 466.770932 443.113744 418.755134 402.575039 379.903633 364.791469 347.464455 328.181675 308.821485 296.515008 283.812006 267.436019 254.104265 245.857820 230.748815 219.379147 210.932070 200.845182 192.845182 181.210111 170.687204 163.287520 155.963665 149.379147 140.747235 135.527646 126.429700 121.345972 115.428120 107.812006 104.873618 102.311216 96.565561 89.036335 84.565561 81.382306 77.497630 74.823065 69.909953 66.788310 63.140600 60.238547 58.903633 56.281201 55.357030 50.443918 48.442338 44.017378 44.162717 42.066351 38.112164 37.453397 34.616114 32.661927 31.742496 30.747235 29.022117 27.718799 25.684044 25.682464 23.639810 22.271722 21.838863 20.870458 19.631912 17.644550 17.480253 15.974724 16.118483 15.304897 14.402844 14.139021 13.229068 12.927330 12.255924 10.791469 11.164297 10.440758 10.279621 9.003160 8.857820 8.445498 7.984202 7.696682 6.951027 7.497630 6.521327 5.917852 5.685624 5.785150 5.360190 4.813586 5.296998 5.135861 4.246445 4.105845 4.137441 3.827804 3.698262 3.491311 3.249605 3.496051 2.943128 3.200632 2.600316 2.854660 2.669826 2.450237 2.148499 2.157978 2.222749 1.767773 1.796209 1.660348 1.587678 1.443918 1.489731 1.484992 1.235387 1.325434 1.330174 1.240126 0.982622 0.962085 1.075829 1.012638 0.955766 0.832543 0.856240 0.783570 0.709321 0.721959 0.612954 0.652449 0.549763 0.698262 0.513428 0.658768 0.627172 0.491311 0.404423 0.379147 0.369668 0.399684 0.323855 0.357030 0.320695 0.328594 0.355450 0.271722 0.244866 0.260664 0.224329 0.254344 0.268562 0.252765 0.197472 0.172196 0.180095 0.187994 0.123223 0.178515 0.148499 0.186414 0.153239 0.083728 0.115324 0.097946 0.109005 0.102686 0.135861 0.077409 0.148499 0.101106 0.080569 0.116904 0.034755 0.129542 0.075829 0.050553 0.020537 0.023697 0.085308 0.071090 0.028436 0.017378 0.004739 0.022117 0.086888 
1034.072650 987.247863 949.205128 895.882479 846.961538 807.978632 768.623932 734.177350 692.771368 663.418803 624.788462 599.884615 566.029915 541.976496 510.705128 491.551282 465.754274 444.846154 425.574786 401.226496 382.341880 360.606838 348.950855 328.064103 314.382479 294.363248 284.324786 273.801282 259.301282 242.897436 231.978632 226.038462 210.910256 198.572650 195.119658 181.809829 174.489316 165.153846 155.564103 149.384615 141.151709 134.773504 129.115385 121.335470 116.047009 108.119658 106.096154 101.551282 93.730769 91.085470 88.722222 83.162393 77.320513 75.991453 69.976496 68.081197 62.916667 61.119658 57.829060 56.192308 52.848291 50.085470 47.651709 44.666667 44.017094 41.617521 38.730769 37.948718 34.250000 33.194444 31.042735 31.162393 29.455128 28.032051 26.916667 25.232906 24.170940 22.158120 22.621795 20.690171 19.967949 19.121795 17.777778 17.211538 15.901709 15.051282 15.412393 13.380342 12.970085 13.352564 11.884615 10.743590 11.012821 9.500000 9.888889 9.566239 8.619658 8.420940 7.961538 7.158120 7.805556 6.615385 6.839744 6.173077 5.961538 5.963675 5.408120 5.168803 4.529915 4.735043 4.775641 4.356838 3.844017 4.042735 3.572650 3.583333 3.365385 2.987179 3.104701 3.100427 2.643162 2.638889 2.482906 2.341880 2.213675 2.209402 1.916667 1.967949 1.882479 1.822650 1.707265 1.655983 1.485043 1.282051 1.333333 1.532051 1.162393 1.190171 1.068376 0.955128 0.818376 1.023504 0.760684 0.685897 0.519231 0.745726 0.818376 0.636752 0.700855 0.452991 0.641026 0.645299 0.709402 0.395299 0.452991 0.514957 0.395299 0.427350 0.324786 0.444444 0.267094 0.299145 0.316239 0.397436 0.299145 0.297009 0.297009 0.215812 0.188034 0.322650 0.198718 0.145299 0.141026 0.286325 0.198718 0.173077 0.111111 0.153846 0.200855 0.158120 0.138889 0.160256 0.202991 0.138889 0.064103 0.198718 0.115385 0.115385 0.059829 0.072650 0.126068 0.047009 0.055556 0.079060 0.066239 0.029915 0.029915 0.051282 0.115385 
987.818367 945.983673 895.528571 853.720408 811.353061 770.706122 731.673469 699.346939 668.483673 629.624490 598.044898 571.255102 545.518367 520.540816 492.516327 468.120408 447.291837 426.102041 402.261224 381.773469 365.291837 351.367347 333.191837 315.365306 305.516327 283.200000 270.534694 257.042857 243.173469 232.130612 221.585714 212.608163 202.195918 191.787755 183.712245 171.975510 167.548980 157.848980 149.657143 141.475510 134.165306 128.661224 123.428571 115.495918 111.600000 106.697959 98.353061 95.314286 93.279592 87.508163 82.591837 78.763265 72.853061 71.375510 68.095918 65.820408 61.602041 57.540816 55.455102 52.753061 50.838776 47.159184 45.300000 43.022449 41.606122 39.871429 37.948980 36.624490 33.393878 33.232653 30.657143 28.718367 27.122449 26.314286 25.134694 23.822449 23.561224 21.432653 21.095918 19.542857 18.114286 18.324490 15.675510 16.255102 15.359184 14.942857 13.961224 13.589796 12.485714 11.640816 11.485714 10.995918 10.222449 9.412245 9.683673 8.873469 8.787755 7.563265 7.255102 6.951020 7.134694 6.602041 6.748980 6.263265 5.689796 5.318367 5.361224 5.132653 4.781633 4.120408 4.142857 3.763265 3.661224 3.642857 3.412245 3.722449 3.626531 3.216327 2.589796 2.559184 2.485714 2.493878 2.222449 2.210204 1.859184 2.051020 2.085714 1.622449 1.714286 1.612245 1.828571 1.520408 1.248980 1.112245 1.287755 1.185714 1.232653 1.069388 0.859184 0.848980 0.875510 0.853061 0.785714 0.689796 0.702041 0.775510 0.726531 0.759184 0.510204 0.506122 0.557143 0.573469 0.546939 0.444898 0.463265 0.400000 0.434694 0.495918 0.495918 0.489796 0.385714 0.336735 0.228571 0.391837 0.357143 0.432653 0.300000 0.183673 0.373469 0.232653 0.246939 0.255102 0.312245 0.210204 0.177551 0.165306 0.167347 0.171429 0.161224 0.130612 0.148980 0.144898 0.181633 0.085714 0.079592 0.087755 0.061224 0.132653 0.091837 0.053061 0.042857 0.085714 0.112245 0.032653 0.106122 0.034694 0.022449 0.059184 0.044898 
732.075188 693.458647 663.652632 626.048120 595.903759 572.154887 543.616541 518.132331 485.393985 466.314286 442.646617 422.019549 397.784962 383.699248 359.290226 346.351880 328.384962 315.903759 298.111278 283.070677 264.690226 258.100752 245.729323 232.914286 219.748872 210.392481 196.648120 189.676692 179.640602 171.747368 162.209023 156.849624 148.792481 140.917293 131.884211 127.759398 123.177444 116.242105 111.530827 104.951880 98.661654 96.240602 91.260150 86.139850 82.021053 78.651128 73.434586 70.806015 66.070677 65.184962 62.261654 58.867669 54.049624 51.318797 50.575940 46.637594 45.445113 43.234586 41.069173 40.261654 37.200000 36.984962 33.218045 31.696241 30.275188 29.216541 27.508271 26.015038 24.639098 23.604511 21.852632 21.312782 20.454135 19.833083 18.800000 17.424060 16.848120 16.825564 14.965414 14.410526 13.400000 12.996992 13.290226 11.738346 11.912782 10.840602 10.039098 9.524812 9.502256 8.305263 9.015038 7.968421 7.206015 7.142857 6.738346 6.291729 6.201504 6.067669 5.556391 5.196992 5.324812 5.318797 4.314286 4.682707 3.899248 4.171429 3.590977 3.682707 3.702256 3.057143 3.022556 2.875188 2.780451 2.595489 2.669173 2.087218 2.190977 2.144361 1.935338 2.138346 1.993985 1.672180 1.717293 1.756391 1.472180 1.548872 1.403008 1.234586 1.126316 1.178947 1.242105 1.308271 1.147368 0.894737 0.899248 0.908271 0.786466 0.775940 0.781955 0.649624 0.736842 0.603008 0.679699 0.726316 0.580451 0.509774 0.488722 0.612030 0.452632 0.568421 0.357895 0.502256 0.475188 0.472180 0.386466 0.317293 0.300752 0.344361 0.276692 0.233083 0.276692 0.219549 0.200000 0.201504 0.249624 0.115789 0.203008 0.172932 0.227068 0.195489 0.150376 0.163910 0.175940 0.105263 0.127820 0.127820 0.054135 0.097744 0.124812 0.087218 0.066165 0.093233 0.060150 0.111278 0.085714 0.093233 0.112782 0.084211 0.091729 0.030075 0.027068 0.013534 0.060150 0.031579 0.027068 0.060150 0.024060 0.064662 0.046617 
863.069272 822.296625 778.943162 742.651865 707.039076 674.179396 641.552398 609.259325 574.195382 547.730018 522.248668 495.815275 479.238011 449.774423 429.227353 406.500888 384.863233 369.433393 349.568384 334.941385 316.916519 300.595027 292.428064 273.547069 259.714032 245.866785 240.142096 224.227353 213.049734 203.516874 193.319716 183.438721 178.156306 164.865009 158.410302 151.687389 144.850799 135.388988 131.387211 123.289520 118.211368 112.214920 109.209591 102.834813 98.275311 93.142096 85.928952 83.673179 80.616341 76.374778 71.211368 67.753108 64.229130 61.849023 57.927176 55.991119 53.628774 50.639432 47.786856 47.206039 43.667851 41.119005 39.598579 37.943162 36.749556 34.623446 33.044405 30.914742 29.534636 28.000000 26.978686 24.769094 24.664298 22.639432 22.476021 19.907638 20.447602 18.651865 17.882771 17.264654 16.754885 15.271758 15.065719 13.884547 13.253996 12.747780 12.083481 11.845471 10.314387 10.529307 10.090586 9.458259 8.449378 8.507993 7.845471 7.850799 7.074600 6.474245 6.859680 6.593250 5.671403 5.994671 5.165187 4.824156 5.021314 4.975133 4.502664 3.982238 4.165187 4.261101 3.474245 3.275311 3.174067 3.168739 2.772647 3.213144 2.820604 2.394316 2.444050 2.371226 2.246892 2.200710 2.168739 1.964476 1.896980 1.898757 1.477798 1.742451 1.360568 1.502664 1.285968 1.325044 1.422735 1.113677 1.273535 1.037300 0.783304 0.879218 0.891652 0.868561 0.728242 0.896980 0.680284 0.772647 0.781528 0.721137 0.571936 0.566607 0.476021 0.433393 0.477798 0.458259 0.458259 0.436945 0.387211 0.426288 0.234458 0.383659 0.392540 0.392540 0.284192 0.289520 0.241563 0.232682 0.195382 0.278863 0.182948 0.200710 0.218472 0.143872 0.216696 0.227353 0.170515 0.204263 0.133215 0.170515 0.172291 0.088810 0.124334 0.184725 0.117229 0.090586 0.099467 0.017762 0.104796 0.111901 0.094139 0.049734 0.111901 0.103020 0.085258 0.071048 0.049734 0.079929 0.044405 0.133215 0.031972 0.069272 0.012433 
