-0.279865 -0.237855 -0.229634 -0.233646 -0.230165 -0.249254 -0.256139 -0.262327 -0.255369 -0.250710 -0.256618 -0.254927 -0.257391 -0.249739 -0.259528 -0.251691 -0.250521 -0.247829 -0.243879 -0.243869 -0.253935 -0.255022 -0.258385 -0.258225 -0.255428 -0.253703 -0.250995 -0.251497 -0.250789 -0.247643 -0.254331 -0.253088 -0.250972 -0.249891 -0.250920 -0.243430 -0.240715 -0.251275 -0.262394 -0.264140 -0.268004 -0.267171 -0.265728 -0.262826 -0.262432 -0.262524 -0.258729 -0.261934 -0.261743 -0.261220 -0.260176 -0.260043 -0.259363 -0.258405 -0.266778 -0.266903 -0.268567 -0.267292 -0.273042 -0.271253 -0.269614 -0.268798 -0.267817 -0.267444 -0.267573 -0.266831 -0.265505 -0.264686 -0.264575 -0.263152 -0.262521 -0.262690 -0.260199 -0.258715 -0.258232 -0.256970 -0.256714 -0.255925 -0.255602 -0.254832 -0.254648 -0.254078 -0.253979 -0.256492 -0.256426 -0.255537 -0.253191 -0.252707 -0.251204 -0.250504 -0.249626 -0.251792 -0.252389 -0.252027 -0.251859 -0.251943 -0.250800 -0.249890 -0.256087 -0.253658 -0.252846 -0.251924 -0.251816 -0.252414 -0.251837 -0.251647 -0.251380 -0.251944 -0.252129 -0.252756 -0.253139 -0.252504 -0.252326 -0.252654 -0.252317 -0.250476 -0.250127 -0.249940 -0.250193 -0.251043 -0.250753 -0.250326 -0.250426 -0.250202 -0.249917 -0.249474 -0.249448 -0.249124 -0.248916 -0.248916 -0.249174 -0.248300 -0.248326 -0.247674 -0.247559 -0.246400 -0.247173 -0.247056 -0.246675 -0.247235 -0.246576 -0.246315 -0.245902 -0.249009 -0.251984 -0.251788 -0.252046 -0.251575 -0.251090 -0.250253 -0.249884 -0.249779 -0.249473 -0.250655 -0.250037 -0.249577 -0.249576 -0.249685 -0.250265 -0.250283 -0.250179 -0.250072 -0.249889 -0.249312 -0.249718 -0.249330 -0.249124 -0.248813 -0.248907 -0.248804 -0.248711 -0.250301 -0.250373 -0.249473 -0.249184 -0.248314 -0.248024 -0.247677 -0.246968 -0.249422 -0.251790 -0.251847 -0.252354 -0.251885 -0.251686 -0.252379 -0.253199 -0.254338 -0.253769 -0.253423 -0.253063 -0.253331 -0.253059 -0.252675 -0.253250 -0.253368 -0.253553 -0.253519 -0.253246 -0.252995 -0.252241 -0.252056 -0.251863 -0.251217 -0.251164 -0.251172 -0.250894 -0.251049 -0.250757 -0.250677 -0.250518 -0.251948 -0.251431 -0.251801 -0.251580 -0.252207 -0.252100 -0.252111 -0.252152 -0.251622 -0.251422 -0.251307 -0.250034 -0.249880 -0.249648 -0.250100 -0.248955 -0.248850 -0.248755 -0.248825 -0.248994 -0.250033 -0.249833 -0.249744 -0.249608 -0.249510 -0.249093 -0.249281 -0.249163 -0.249651 -0.249594 -0.249526 -0.249124 -0.248833 -0.248713 -0.248337 -0.248297 -0.248212 -0.247993 -0.247975 -0.248177 -0.247586 -0.247781 -0.247675 -0.247398 -0.247369 -0.247059 -0.247552 -0.247200 -0.247228 -0.247205 -0.247250 -0.247084 -0.247462 -0.247403 -0.246938 -0.246438 -0.246088 -0.246241 -0.249429 -0.249100 -0.249883 -0.249681 -0.249441 -0.249522 -0.249352 -0.248901 -0.248799 -0.248699 -0.248259 -0.248409 -0.247343 -0.247192 -0.247173 -0.247017 -0.246622 -0.246253 -0.246483 -0.246498 -0.246282 -0.245870 -0.245855 -0.246059 -0.245998 -0.246646 -0.246582 -0.246299 -0.246320 -0.246362 -0.246255 -0.246315 -0.246304 -0.246172 -0.246260 -0.247316 -0.247090 -0.246904 -0.246773 -0.246480 -0.246470 -0.246258 -0.246513 -0.246314 -0.245818 -0.245597 -0.245613 -0.245201 -0.245166 -0.245770 -0.245537 -0.245335 -0.245172 -0.245024 -0.245245 -0.244580 -0.244194 -0.244060 -0.243964 -0.243701 -0.243673 -0.243654 -0.243548 -0.243004 -0.242780 -0.242635 -0.242495 -0.243188 -0.243151 -0.242879 -0.242712 -0.242533 -0.242651 -0.242653 -0.242624 -0.242506 -0.242466 -0.242093 -0.243107 -0.242437 -0.242360 -0.242049 -0.241965 -0.242547 -0.243454 -0.243735 -0.243691 -0.243590 -0.243671 -0.243829 -0.243740 -0.243667 -0.243511 -0.243375 -0.243085 -0.243091 -0.242923 -0.242726 -0.242682 -0.242796 -0.244740 -0.245155 -0.245097 -0.245352 -0.246216 -0.246018 -0.246197 -0.244992 -0.244864 -0.244618 -0.244515 -0.244303 -0.244236 -0.245151 -0.244961 -0.245027 -0.245020 -0.244981 -0.245442 -0.245335 -0.246523 -0.246443 -0.246564 -0.246776 -0.246582 -0.246795 -0.246680 -0.246737 -0.246912 -0.247074 -0.246871 -0.247451 -0.247146 -0.247038 -0.246859 -0.246959 -0.247157 -0.246811 -0.246639 -0.248429 -0.248475 -0.248397 -0.249482 -0.248840 -0.248683 -0.248578 -0.248395 -0.248023 -0.247666 -0.247474 -0.247456 -0.247256 -0.247366 -0.247763 -0.249908 -0.249862 -0.250435 -0.250640 -0.250587 -0.250482 -0.250324 -0.249818 -0.249884 -0.249886 -0.249840 -0.249494 -0.249488 -0.249211 -0.249122 -0.249124 -0.249124 -0.248832 -0.248621 -0.248098 -0.248072 -0.248614 -0.248589 -0.249301 -0.249216 -0.248783 -0.248806 -0.248667 -0.248547 -0.248315 -0.248075 -0.248081 -0.247642 -0.247603 -0.247644 -0.247764 -0.247744 -0.248110 -0.248191 -0.248092 -0.248043 -0.248082 -0.248150 -0.249421 -0.249096 -0.248810 -0.248603 -0.248495 -0.248575 -0.248773 -0.248424 -0.248914 -0.248958 -0.248883 -0.248739 -0.248582 -0.248577 -0.249871 -0.249785 -0.249987 -0.249567 -0.249578 -0.249648 -0.249703 -0.249551 -0.249736 -0.249626 -0.249566 -0.249554 -0.249555 -0.249736 -0.249735 -0.249341 -0.249080 -0.249139 -0.249189 -0.249178 -0.249113 -0.248633 -0.248665 -0.248772 -0.248681 -0.248563 -0.248478 -0.247741 -0.248264 -0.248397 -0.248333 -0.248400 -0.248961 -0.248841 -0.248894 -0.248809 -0.248755 -0.248948 -0.248757 -0.248676 -0.248647 -0.248640 -0.248630 -0.248413 -0.248989 -0.248899 -0.248704 -0.248665 -0.249298 -0.249338 -0.249415 -0.248865 -0.248811 -0.248896 -0.248856 -0.248714 -0.248699 -0.248741 -0.248531 -0.248513 -0.248658 -0.248626 -0.249453 -0.249265 -0.249774 -0.250350 -0.250325 -0.250388 -0.250388 -0.250325 -0.251174 -0.251068 -0.250977 -0.251105 -0.250949 -0.250907 -0.251805 -0.251942 -0.251833 -0.251924 -0.251802 -0.251767 -0.252283 -0.251954 -0.251608 -0.251671 -0.251308 -0.251261 -0.251092 -0.251145 -0.251017 -0.250930 -0.250899 -0.251178 -0.251007 -0.250965 -0.250954 -0.250947 -0.250800 -0.250538 -0.251363 -0.251312 -0.251283 -0.250864 -0.250822 -0.250735 -0.250845 -0.250638 -0.250671 -0.250793 -0.250980 -0.251303 -0.251281 -0.251073 -0.251005 -0.250929 -0.250557 -0.250406 -0.250322 -0.250135 -0.250020 -0.249857 -0.251827 -0.251597 -0.251627 -0.251198 -0.251299 -0.251126 -0.251090 -0.250954 -0.251102 -0.251190 -0.251156 -0.251106 -0.251133 -0.251031 -0.250920 -0.250673 -0.251366 -0.251294 -0.251244 -0.251184 -0.251102 -0.250948 -0.250939 -0.250985 -0.251006 -0.250992 -0.251274 -0.251106 -0.251229 -0.251184 -0.251116 -0.251103 -0.251157 -0.251075 -0.251001 -0.251483 -0.251473 -0.251469 -0.251587 -0.252186 -0.251926 -0.251708 -0.251556 -0.251604 -0.251356 -0.251286 -0.251177 -0.250993 -0.250932 -0.250889 -0.250867 -0.251140 -0.251124 -0.250971 -0.250943 -0.250896 -0.251216 -0.251120 -0.251046 -0.250760 -0.250782 -0.250772 -0.250575 -0.250540 -0.250467 -0.250324 -0.250296 -0.250209 -0.250398 -0.250340 -0.250448 -0.250271 -0.250179 -0.250142 -0.250162 -0.250051 -0.249999 -0.249985 -0.250030 -0.249824 -0.249765 -0.249706 -0.249609 -0.249502 -0.249422 -0.249416 -0.249412 -0.249226 -0.248976 -0.248869 -0.248586 -0.248772 -0.248774 -0.248760 -0.248978 -0.248874 -0.248789 -0.248751 -0.248750 -0.248640 -0.248567 -0.248533 -0.248492 -0.248462 -0.248550 -0.249087 -0.249225 -0.249094 -0.249076 -0.249274 -0.249333 -0.249191 -0.249130 -0.249071 -0.249218 -0.249140 -0.249171 -0.249052 -0.249014 -0.248997 -0.249565 -0.249498 -0.249705 -0.249698 -0.249447 -0.249679 -0.250096 -0.250046 -0.249983 -0.249982 -0.250068 -0.250101 -0.250052 -0.250035 -0.249938 -0.249815 -0.249999 -0.249931 -0.249796 -0.249724 -0.249807 -0.249753 -0.249660 -0.249813 -0.249771 -0.250055 -0.250793 -0.250641 -0.250892 -0.250982 -0.251369 -0.251564 -0.251417 -0.251168 -0.251330 -0.251233 -0.251471 -0.251294 -0.251290 -0.251251 -0.251254 -0.251088 -0.251080 -0.250986 -0.251491 -0.251545 -0.251431 -0.251742 -0.251699 -0.251641 -0.251505 -0.251813 -0.251750 -0.251693 -0.251521 -0.251481 -0.251470 -0.251445 -0.251321 -0.251280 -0.251912 -0.251860 -0.251832 -0.251740 -0.251719 -0.251534 -0.251618 -0.252110 -0.251928 -0.251921 -0.251989 -0.251881 -0.251770 -0.251630 -0.252002 -0.252022 -0.251952 -0.251899 -0.251795 -0.251585 -0.251560 -0.251452 -0.251426 -0.251381 -0.251248 -0.251182 -0.251189 -0.251357 -0.251302 -0.251453 -0.251380 -0.251340 -0.252088 -0.252227 -0.252445 -0.252398 -0.252373 -0.252842 -0.252810 -0.252712 -0.252662 -0.252769 -0.252755 -0.252746 -0.252739 -0.252631 -0.252759 -0.252890 -0.252878 -0.252927 -0.252941 -0.252860 -0.252726 -0.252628 -0.253119 -0.253008 -0.253124 -0.253026 -0.252989 -0.253054 -0.253270 -0.253213 -0.253436 -0.253439 -0.253257 -0.253219 -0.253318 -0.253242 -0.253401 -0.254007 -0.253933 -0.253816 -0.253790 -0.253623 -0.253576 -0.253577 -0.253796 -0.253732 -0.253881 -0.253808 -0.253762 -0.253792 -0.253734 -0.253664 -0.253628 -0.253696 -0.253584 -0.253508 -0.253592 -0.253558 -0.253571 -0.253530 -0.253476 -0.253445 -0.253747 -0.253708 -0.253575 -0.253555 -0.253505 -0.253495 -0.253506 -0.253462 -0.253507 -0.253650 -0.253669 -0.253463 -0.253389 -0.253304 -0.253278 -0.253243 -0.252981 -0.252884 -0.252907 -0.252801 -0.252747 -0.252574 -0.252589 -0.252705 -0.255254 -0.255237 -0.255357 -0.255938 -0.255964 -0.255835 -0.255804 -0.256101 -0.256197 -0.256163 -0.256029 -0.255934 -0.255770 -0.255733 -0.255522 -0.255501 -0.255436 -0.255511 -0.255526 -0.255426 -0.255374 -0.255273 -0.255328 -0.255606 -0.255579 -0.255460 -0.255307 -0.255271 -0.255223 -0.255046 -0.254997 -0.255058 -0.255008 -0.254874 -0.254726 -0.254822 -0.254728 -0.254780 -0.254773 -0.254700 -0.254676 -0.254663 -0.254878 -0.254980 -0.254804 -0.254772 -0.254734 -0.254751 -0.254608 -0.254563 -0.254602 -0.254567 -0.254532 -0.254913 -0.254929 -0.254977 -0.254930 -0.254880 -0.254377 -0.254315 -0.254254 -0.254235 -0.254358 -0.254296 -0.254296 -0.254237 -0.254222 -0.254387 -0.254368 -0.254308 -0.254223 -0.254220 -0.254080 -0.254081 -0.254054 -0.254022 -0.254023 -0.253974 -0.254016 -0.253939 -0.254024 -0.253928 -0.253905 -0.253825 -0.253798 -0.253746 -0.253747 -0.253745 -0.253717 -0.253736 -0.253782 -0.253775 -0.254166 -0.254049 -0.254018 -0.254013 -0.253925 -0.254441 -0.254385 -0.254322 
-0.331075 -0.306679 -0.223955 -0.238394 -0.228852 -0.217430 -0.213427 -0.210479 -0.246368 -0.259281 -0.262968 -0.257415 -0.253359 -0.252908 -0.250770 -0.247390 -0.245908 -0.245734 -0.245108 -0.250006 -0.268853 -0.269624 -0.268022 -0.267180 -0.264759 -0.263832 -0.259003 -0.261631 -0.262417 -0.263585 -0.273384 -0.271932 -0.269839 -0.265958 -0.267829 -0.266243 -0.267309 -0.265015 -0.261288 -0.261218 -0.261126 -0.261797 -0.260220 -0.259222 -0.256633 -0.255772 -0.255505 -0.252117 -0.252754 -0.256008 -0.256774 -0.256564 -0.255787 -0.254783 -0.254487 -0.252724 -0.251307 -0.251565 -0.249799 -0.248496 -0.247598 -0.247440 -0.247522 -0.248047 -0.258381 -0.258213 -0.258033 -0.255715 -0.255871 -0.255994 -0.256696 -0.258332 -0.257836 -0.257561 -0.259146 -0.256486 -0.253274 -0.253240 -0.253756 -0.253559 -0.255497 -0.255547 -0.254510 -0.253235 -0.252606 -0.249759 -0.247911 -0.248375 -0.247783 -0.245988 -0.245301 -0.245003 -0.245188 -0.253689 -0.253585 -0.253892 -0.253317 -0.252708 -0.252078 -0.251491 -0.250756 -0.249934 -0.248945 -0.248106 -0.247965 -0.247710 -0.246972 -0.250590 -0.251344 -0.251511 -0.250773 -0.250705 -0.249926 -0.251307 -0.250339 -0.250999 -0.250713 -0.250355 -0.250687 -0.250627 -0.249908 -0.248945 -0.248903 -0.250060 -0.249176 -0.250587 -0.250439 -0.249503 -0.248855 -0.248403 -0.248122 -0.248415 -0.247787 -0.247600 -0.247125 -0.246966 -0.246809 -0.246316 -0.245190 -0.244770 -0.244734 -0.244593 -0.246692 -0.246178 -0.245291 -0.247795 -0.247226 -0.247096 -0.246816 -0.247702 -0.247320 -0.247034 -0.246849 -0.246851 -0.246697 -0.245824 -0.245789 -0.246285 -0.245809 -0.247191 -0.246351 -0.246467 -0.247420 -0.247139 -0.246835 -0.245698 -0.245642 -0.245861 -0.245633 -0.244599 -0.244435 -0.244150 -0.244940 -0.244808 -0.244675 -0.244527 -0.244595 -0.244513 -0.246699 -0.246590 -0.246932 -0.246589 -0.245884 -0.245437 -0.245348 -0.244768 -0.244652 -0.246796 -0.246544 -0.246164 -0.246916 -0.246905 -0.246554 -0.246829 -0.246458 -0.246480 -0.246351 -0.246142 -0.245812 -0.245499 -0.245403 -0.245136 -0.244905 -0.244744 -0.244139 -0.243699 -0.245193 -0.245389 -0.245320 -0.247159 -0.246818 -0.246539 -0.246596 -0.246725 -0.246595 -0.246587 -0.246088 -0.246319 -0.246011 -0.245947 -0.245932 -0.245738 -0.245687 -0.245649 -0.245695 -0.245747 -0.245213 -0.245219 -0.245234 -0.244847 -0.244737 -0.244498 -0.244130 -0.244192 -0.244021 -0.243987 -0.243949 -0.243632 -0.243427 -0.243332 -0.243226 -0.243062 -0.250200 -0.250113 -0.250171 -0.250364 -0.250493 -0.249781 -0.249717 -0.249590 -0.249171 -0.249940 -0.249877 -0.248951 -0.248825 -0.248844 -0.248721 -0.248630 -0.248548 -0.248449 -0.248773 -0.248576 -0.248447 -0.247845 -0.247781 -0.247716 -0.247678 -0.247585 -0.247810 -0.247301 -0.247987 -0.248228 -0.248265 -0.247735 -0.247576 -0.249138 -0.248994 -0.249028 -0.249128 -0.248975 -0.248825 -0.248552 -0.247438 -0.247793 -0.247705 -0.247626 -0.247066 -0.247012 -0.246580 -0.246251 -0.245945 -0.245935 -0.246021 -0.245795 -0.245272 -0.245268 -0.245096 -0.244994 -0.244887 -0.245008 -0.244608 -0.244548 -0.244427 -0.244214 -0.244078 -0.243943 -0.244099 -0.244094 -0.245024 -0.245493 -0.244874 -0.244914 -0.244951 -0.244634 -0.245379 -0.245333 -0.245086 -0.245376 -0.245121 -0.244441 -0.244740 -0.244504 -0.244588 -0.244333 -0.244169 -0.244092 -0.243949 -0.243642 -0.243639 -0.243584 -0.244317 -0.244130 -0.243934 -0.243628 -0.243512 -0.243574 -0.243590 -0.243549 -0.243438 -0.243317 -0.242601 -0.242875 -0.242540 -0.242658 -0.242313 -0.242442 -0.242001 -0.242051 -0.242022 -0.242093 -0.241945 -0.241806 -0.242174 -0.243751 -0.243705 -0.243677 -0.243655 -0.244316 -0.243994 -0.244991 -0.244828 -0.244847 -0.244973 -0.244954 -0.244922 -0.245040 -0.245406 -0.245382 -0.245297 -0.245335 -0.245093 -0.245288 -0.245951 -0.245939 -0.246946 -0.246808 -0.246754 -0.246484 -0.246308 -0.246512 -0.246525 -0.246190 -0.246021 -0.245774 -0.245717 -0.245923 -0.245880 -0.245615 -0.245249 -0.245228 -0.245126 -0.244737 -0.244731 -0.244679 -0.244534 -0.244413 -0.244324 -0.244894 -0.244997 -0.245000 -0.245084 -0.245470 -0.245428 -0.245495 -0.245247 -0.245147 -0.245007 -0.244959 -0.245393 -0.246055 -0.246062 -0.245780 -0.245240 -0.245201 -0.245248 -0.244921 -0.244866 -0.245342 -0.245197 -0.245139 -0.245137 -0.244947 -0.244696 -0.244562 -0.245007 -0.245887 -0.245759 -0.245815 -0.245847 -0.245705 -0.245699 -0.245641 -0.245876 -0.245860 -0.245875 -0.245677 -0.245483 -0.245430 -0.245334 -0.245136 -0.244987 -0.244774 -0.244701 -0.245161 -0.245101 -0.245108 -0.245534 -0.245783 -0.245828 -0.245606 -0.245392 -0.245193 -0.245127 -0.244874 -0.244729 -0.244556 -0.244936 -0.244331 -0.244807 -0.244761 -0.244539 -0.244526 -0.244493 -0.244309 -0.244092 -0.244154 -0.244618 -0.245404 -0.245219 -0.245233 -0.245176 -0.245289 -0.245028 -0.244888 -0.244791 -0.244708 -0.244359 -0.244306 -0.244250 -0.244507 -0.244473 -0.244609 -0.244982 -0.244999 -0.244874 -0.244833 -0.244733 -0.244716 -0.244463 -0.244964 -0.244847 -0.244865 -0.244821 -0.244708 -0.244729 -0.244476 -0.244487 -0.244597 -0.244601 -0.244509 -0.244488 -0.244409 -0.245092 -0.244902 -0.244795 -0.244667 -0.244525 -0.244475 -0.244479 -0.244082 -0.244825 -0.244868 -0.244731 -0.244785 -0.244782 -0.244789 -0.244872 -0.244760 -0.244631 -0.244653 -0.244615 -0.244487 -0.244472 -0.244550 -0.244437 -0.244524 -0.244301 -0.244297 -0.244287 -0.244222 -0.244068 -0.243994 -0.243933 -0.243987 -0.244958 -0.244849 -0.245257 -0.244939 -0.244798 -0.244783 -0.244823 -0.244983 -0.244863 -0.244659 -0.244537 -0.244545 -0.244426 -0.244312 -0.244306 -0.244547 -0.244469 -0.244205 -0.244091 -0.243983 -0.244013 -0.243983 -0.244065 -0.244014 -0.243815 -0.243774 -0.243733 -0.243818 -0.243420 -0.243346 -0.243299 -0.243557 -0.243432 -0.243614 -0.243980 -0.243935 -0.243951 -0.243915 -0.243957 -0.243754 -0.244250 -0.244202 -0.244224 -0.244169 -0.244068 -0.243990 -0.244176 -0.244160 -0.244014 -0.244398 -0.244358 -0.244254 -0.244173 -0.244192 -0.244105 -0.244256 -0.244331 -0.244359 -0.244189 -0.244049 -0.243925 -0.243847 -0.243626 -0.243826 -0.243796 -0.243776 -0.243651 -0.243870 -0.243890 -0.243990 -0.243875 -0.243954 -0.243947 -0.243876 -0.243811 -0.243698 -0.243603 -0.243372 -0.243251 -0.243359 -0.244234 -0.244269 -0.244277 -0.244187 -0.244931 -0.244889 -0.244822 -0.245269 -0.245254 -0.245250 -0.245190 -0.245131 -0.245166 -0.245229 -0.245226 -0.245184 -0.245113 -0.245353 -0.245259 -0.245103 -0.245149 -0.245129 -0.244989 -0.244938 -0.244837 -0.244718 -0.244635 -0.244677 -0.244299 -0.244246 -0.244640 -0.244677 -0.244597 -0.244596 -0.244432 -0.244544 -0.244900 -0.244654 -0.244579 -0.244588 -0.244506 -0.244561 -0.245611 -0.245512 -0.245598 -0.245842 -0.245602 -0.245486 -0.245928 -0.245952 -0.246036 -0.245960 -0.245845 -0.245780 -0.245710 -0.246524 -0.246415 -0.247218 -0.247650 -0.247691 -0.247566 -0.247529 -0.247507 -0.247384 -0.247338 -0.247153 -0.246938 -0.246804 -0.246803 -0.246830 -0.246745 -0.246687 -0.246717 -0.246720 -0.246624 -0.246538 -0.246444 -0.246372 -0.246322 -0.246292 -0.246230 -0.246090 -0.246048 -0.245856 -0.246133 -0.246119 -0.245975 -0.245962 -0.245877 -0.245933 -0.245725 -0.246591 -0.246503 -0.246424 -0.246397 -0.246328 -0.246142 -0.246068 -0.246197 -0.246126 -0.246084 -0.245894 -0.245865 -0.245795 -0.245764 -0.245667 -0.245721 -0.245746 -0.246000 -0.245913 -0.246305 -0.246384 -0.246616 -0.246479 -0.246396 -0.246251 -0.246063 -0.246082 -0.246137 -0.246059 -0.245857 -0.245794 -0.245645 -0.245490 -0.245411 -0.245309 -0.245303 -0.245186 -0.245100 -0.245070 -0.244963 -0.244950 -0.244651 -0.244671 -0.244520 -0.244300 -0.244295 -0.244416 -0.244238 -0.244417 -0.244437 -0.244397 -0.244512 -0.245762 -0.245505 -0.245479 -0.245474 -0.245454 -0.245214 -0.245256 -0.245225 -0.245190 -0.245143 -0.245147 -0.245170 -0.245162 -0.245253 -0.245495 -0.245442 -0.245383 -0.245328 -0.245272 -0.245010 -0.244855 -0.244810 -0.244815 -0.244646 -0.244571 -0.244622 -0.244613 -0.244595 -0.244785 -0.244770 -0.244832 -0.244863 -0.245023 -0.245090 -0.245035 -0.245012 -0.244996 -0.244968 -0.245095 -0.245130 -0.245150 -0.244917 -0.244772 -0.244664 -0.244633 -0.244540 -0.244397 -0.244332 -0.244580 -0.244590 -0.244457 -0.244439 -0.245151 -0.245296 -0.245193 -0.245080 -0.244884 -0.244878 -0.244785 -0.244848 -0.244849 -0.244919 -0.244966 -0.245036 -0.244902 -0.244874 -0.244889 -0.244803 -0.244997 -0.244995 -0.244921 -0.244859 -0.244712 -0.244751 -0.244756 -0.245099 -0.245093 -0.245107 -0.245072 -0.245038 -0.244898 -0.244819 -0.244849 -0.244812 -0.244794 -0.244751 -0.244914 -0.244872 -0.244849 -0.244808 -0.244724 -0.244599 -0.244390 -0.244280 -0.244361 -0.244308 -0.244295 -0.244223 -0.244171 -0.244153 -0.244287 -0.245128 -0.245079 -0.244990 -0.244861 -0.244756 -0.245093 -0.244911 -0.244877 -0.244920 -0.244935 -0.244906 -0.244684 -0.244988 -0.244924 -0.244794 -0.244738 -0.244689 -0.244653 -0.244589 -0.244530 -0.244600 -0.244584 -0.244573 -0.244471 -0.244488 -0.244649 -0.244541 -0.244445 -0.244220 -0.244103 -0.244105 -0.244133 -0.244023 -0.244030 -0.244066 -0.244029 -0.243959 -0.244374 -0.244364 -0.244318 -0.244284 -0.244197 -0.244125 -0.243997 -0.243916 -0.244034 -0.244000 -0.243999 -0.243887 -0.243955 -0.243876 -0.243850 -0.243827 -0.243840 -0.243756 -0.243796 -0.243884 -0.243880 -0.243725 -0.243707 -0.243788 -0.243633 -0.243795 -0.243608 -0.243988 -0.243963 -0.243781 -0.243750 -0.243779 -0.244110 -0.244036 -0.244052 -0.244046 -0.243982 -0.243984 -0.244004 -0.243875 -0.243943 -0.243889 -0.243922 -0.243853 -0.243888 -0.243829 -0.243800 -0.243727 -0.243732 -0.243745 -0.243975 -0.243873 -0.243854 -0.243778 -0.243870 -0.243862 -0.243808 -0.243758 -0.243753 -0.243688 -0.243636 -0.243588 -0.243714 -0.243702 -0.243695 -0.243629 -0.243978 -0.243954 -0.243889 -0.243889 -0.243837 -0.243765 -0.243721 -0.243625 -0.243500 -0.243454 -0.243634 -0.243630 -0.243713 -0.243740 -0.243700 -0.243653 -0.243735 -0.243754 -0.243767 -0.243666 -0.243682 -0.243666 -0.244139 -0.244140 -0.244099 -0.244994 -0.244942 -0.244912 -0.244874 -0.245015 -0.244935 -0.244854 -0.244845 -0.244845 -0.245132 -0.245164 -0.245207 -0.245177 -0.245128 
