0.025126 0.075377 0.125628 0.175879 0.226131 0.276382 0.326633 0.376884 0.427136 0.477387 0.527638 0.577889 0.628141 0.678392 0.728643 0.778894 0.829146 0.879397 0.929648 0.979899 1.030151 1.080402 1.130653 1.180905 1.231156 1.281407 1.331658 1.381910 1.432161 1.482412 1.532663 1.582915 1.633166 1.683417 1.733668 1.783920 1.834171 1.884422 1.934673 1.984925 2.035176 2.085427 2.135678 2.185930 2.236181 2.286432 2.336683 2.386935 2.437186 2.487437 2.537688 2.587940 2.638191 2.688442 2.738693 2.788945 2.839196 2.889447 2.939698 2.989950 3.040201 3.090452 3.140704 3.190955 3.241206 3.291457 3.341709 3.391960 3.442211 3.492462 3.542714 3.592965 3.643216 3.693467 3.743719 3.793970 3.844221 3.894472 3.944724 3.994975 4.045226 4.095477 4.145729 4.195980 4.246231 4.296482 4.346734 4.396985 4.447236 4.497487 4.547739 4.597990 4.648241 4.698492 4.748744 4.798995 4.849246 4.899497 4.949749 5.000000 5.050251 5.100503 5.150754 5.201005 5.251256 5.301508 5.351759 5.402010 5.452261 5.502513 5.552764 5.603015 5.653266 5.703518 5.753769 5.804020 5.854271 5.904523 5.954774 6.005025 6.055276 6.105528 6.155779 6.206030 6.256281 6.306533 6.356784 6.407035 6.457286 6.507538 6.557789 6.608040 6.658291 6.708543 6.758794 6.809045 6.859296 6.909548 6.959799 7.010050 7.060302 7.110553 7.160804 7.211055 7.261307 7.311558 7.361809 7.412060 7.462312 7.512563 7.562814 7.613065 7.663317 7.713568 7.763819 7.814070 7.864322 7.914573 7.964824 8.015075 8.065327 8.115578 8.165829 8.216080 8.266332 8.316583 8.366834 8.417085 8.467337 8.517588 8.567839 8.618090 8.668342 8.718593 8.768844 8.819095 8.869347 8.919598 8.969849 9.020101 9.070352 9.120603 9.170854 9.221106 9.271357 9.321608 9.371859 9.422111 9.472362 9.522613 9.572864 9.623116 9.673367 9.723618 9.773869 9.824121 9.874372 9.924623 9.974874 
1127.890698 1074.576744 1020.134884 972.534884 927.797674 878.983721 839.539535 798.986047 760.227907 718.637209 680.720930 653.193023 616.065116 586.181395 562.927907 534.862791 508.932558 481.683721 458.802326 439.753488 417.493023 395.660465 376.095349 359.081395 342.904651 323.655814 310.037209 295.327907 283.693023 265.739535 253.867442 241.469767 231.911628 218.553488 206.593023 195.732558 188.467442 180.123256 168.986047 161.732558 153.223256 146.974419 141.376744 134.795349 126.746512 119.225581 115.825581 108.995349 103.458140 98.867442 93.983721 88.030233 85.841860 80.613953 75.941860 74.451163 70.237209 65.441860 64.939535 60.200000 59.065116 54.341860 52.576744 49.095349 46.630233 43.148837 42.283721 41.446512 38.613953 36.881395 34.548837 33.272093 31.041860 30.183721 28.067442 26.862791 24.967442 24.300000 24.276744 21.913953 20.165116 20.702326 19.916279 18.497674 18.011628 15.793023 15.609302 14.395349 13.867442 14.051163 13.300000 12.344186 12.416279 11.232558 10.793023 10.155814 10.302326 9.458140 8.560465 8.841860 7.741860 7.813953 7.176744 6.660465 6.281395 6.546512 5.860465 6.183721 5.113953 5.488372 4.888372 4.758140 4.358140 3.890698 3.902326 4.020930 3.716279 3.432558 3.148837 3.004651 3.148837 2.944186 2.702326 2.855814 2.634884 2.406977 1.930233 2.162791 2.016279 1.706977 1.555814 1.811628 1.693023 1.600000 1.313953 1.448837 1.146512 1.109302 1.388372 0.997674 1.111628 1.011628 1.016279 0.823256 0.937209 1.111628 0.832558 0.704651 0.725581 0.767442 0.634884 0.646512 0.586047 0.404651 0.444186 0.486047 0.488372 0.388372 0.539535 0.358140 0.437209 0.455814 0.404651 0.346512 0.237209 0.309302 0.304651 0.225581 0.334884 0.281395 0.283721 0.255814 0.304651 0.246512 0.213953 0.300000 0.153488 0.204651 0.186047 0.181395 0.100000 0.153488 0.097674 0.162791 0.123256 0.118605 0.200000 0.081395 0.106977 0.097674 0.083721 0.079070 0.123256 0.055814 0.034884 0.109302 0.051163 0.074419 0.051163 
825.136054 781.687075 742.933673 707.874150 679.474490 646.059524 610.345238 579.457483 554.073129 527.387755 502.481293 476.816327 454.010204 432.326531 409.246599 389.632653 375.787415 355.527211 334.959184 319.438776 305.175170 289.018707 276.865646 263.464286 250.612245 237.202381 224.636054 215.015306 205.146259 194.732993 183.746599 178.198980 166.974490 160.663265 151.607143 146.110544 136.173469 131.192177 125.636054 117.904762 112.125850 106.069728 103.557823 97.909864 92.267007 88.290816 83.608844 80.011905 75.901361 71.653061 69.209184 64.914966 63.319728 58.217687 56.789116 53.984694 52.064626 48.329932 46.557823 43.789116 42.161565 39.598639 37.886054 36.459184 34.462585 32.899660 30.862245 30.093537 27.278912 26.816327 26.003401 24.307823 23.403061 21.183673 20.743197 20.821429 19.108844 18.471088 16.501701 16.887755 15.778912 14.714286 14.408163 13.437075 13.064626 11.875850 12.176871 10.942177 10.816327 10.108844 9.719388 9.047619 8.937075 8.156463 7.920068 7.673469 7.205782 6.833333 6.482993 5.940476 5.945578 5.644558 5.217687 4.914966 4.948980 4.389456 4.608844 4.198980 4.083333 3.923469 3.511905 3.149660 3.137755 2.918367 3.001701 2.899660 2.530612 2.607143 2.348639 2.620748 2.287415 2.181973 1.811224 1.743197 1.758503 1.770408 1.500000 1.695578 1.394558 1.403061 1.389456 1.132653 1.129252 1.219388 1.151361 0.942177 0.874150 0.916667 0.840136 0.913265 0.818027 0.821429 0.848639 0.797619 0.659864 0.756803 0.520408 0.649660 0.508503 0.396259 0.476190 0.484694 0.440476 0.447279 0.403061 0.261905 0.329932 0.362245 0.442177 0.392857 0.295918 0.277211 0.333333 0.267007 0.222789 0.280612 0.204082 0.232993 0.187075 0.236395 0.260204 0.209184 0.156463 0.197279 0.095238 0.158163 0.081633 0.171769 0.161565 0.124150 0.139456 0.137755 0.202381 0.154762 0.107143 0.105442 0.062925 0.078231 0.017007 0.139456 0.095238 0.073129 0.054422 0.054422 0.015306 0.071429 0.081633 0.040816 0.049320 
818.282095 778.096284 741.800676 702.685811 675.606419 635.449324 609.146959 577.868243 552.028716 521.212838 496.635135 472.072635 450.047297 429.423986 409.797297 391.275338 368.309122 352.449324 333.753378 319.062500 302.027027 287.665541 275.266892 262.309122 246.929054 235.471284 225.413851 212.812500 203.180743 195.846284 184.695946 175.917230 166.217905 158.655405 149.817568 144.623311 138.054054 131.310811 123.755068 117.912162 112.361486 106.853041 101.621622 97.898649 91.125000 87.513514 81.729730 80.668919 74.199324 72.081081 67.949324 64.920608 61.493243 58.114865 56.555743 54.466216 50.820946 47.241554 45.042230 43.011824 41.143581 39.820946 37.709459 36.106419 34.989865 32.937500 31.040541 29.138514 27.871622 26.378378 25.562500 24.167230 23.091216 21.822635 21.217905 19.581081 19.322635 18.231419 16.751689 17.197635 15.163851 14.876689 14.153716 12.846284 13.128378 12.182432 11.405405 10.744932 10.194257 9.944257 9.709459 8.910473 8.510135 7.712838 7.834459 6.964527 7.263514 6.709459 6.136824 6.108108 5.922297 5.209459 5.344595 4.935811 4.790541 4.307432 4.447635 4.219595 3.900338 3.527027 3.638514 3.356419 3.288851 2.934122 2.912162 2.555743 2.466216 2.179054 2.391892 2.175676 2.125000 1.876689 2.089527 1.942568 1.929054 1.812500 1.748311 1.474662 1.412162 1.229730 1.224662 1.361486 1.180743 1.077703 0.925676 1.021959 0.978041 0.989865 0.951014 0.881757 0.846284 0.667230 0.645270 0.699324 0.520270 0.712838 0.501689 0.525338 0.486486 0.557432 0.506757 0.467905 0.400338 0.451014 0.511824 0.305743 0.337838 0.275338 0.388514 0.297297 0.292230 0.285473 0.216216 0.241554 0.172297 0.165541 0.204392 0.177365 0.209459 0.194257 0.256757 0.123311 0.148649 0.155405 0.209459 0.114865 0.106419 0.121622 0.099662 0.109797 0.057432 0.125000 0.096284 0.076014 0.065878 0.094595 0.055743 0.074324 0.052365 0.057432 0.042230 0.016892 0.038851 0.111486 0.047297 0.065878 0.119932 0.057432 0.054054 
1122.161663 1067.838337 1015.655889 960.900693 915.124711 875.794457 836.200924 789.884527 747.381062 719.304850 675.558891 650.651270 612.318707 585.759815 559.143187 527.143187 506.575058 482.300231 459.127021 433.394919 415.584296 390.711316 376.473441 357.946882 339.491917 320.743649 306.304850 296.034642 276.794457 265.161663 248.946882 240.572748 230.200924 218.300231 205.286374 195.741339 183.824480 177.702079 167.330254 160.958430 154.189376 146.099307 137.993072 132.424942 125.547344 121.826790 115.060046 108.487298 104.397229 98.411085 92.651270 88.325635 83.394919 79.683603 76.678984 71.623557 68.233256 66.413395 61.127021 60.177829 58.127021 53.866051 51.053118 49.545035 46.344111 44.632794 42.016166 40.549654 38.891455 37.117783 35.115473 34.759815 30.621247 30.480370 29.300231 26.951501 26.614319 25.810624 22.896074 21.993072 21.681293 19.711316 19.053118 18.667436 16.683603 16.609700 15.540416 14.979215 14.140878 12.879908 13.180139 12.124711 11.912240 10.806005 10.866051 10.106236 9.921478 9.087760 8.632794 8.163972 7.369515 7.688222 7.339492 7.136259 6.618938 6.639723 6.124711 5.381062 5.612009 5.221709 4.759815 4.484988 4.039261 4.166282 4.025404 3.759815 3.443418 3.411085 3.180139 3.385681 3.210162 2.748268 2.665127 2.309469 2.168591 2.360277 2.205543 2.193995 1.916859 1.815242 1.669746 1.628176 1.381062 1.605081 1.196305 1.551963 1.429561 1.277136 1.011547 1.177829 1.254042 1.150115 0.907621 0.900693 0.896074 0.891455 0.847575 1.032333 0.618938 0.591224 0.683603 0.630485 0.568129 0.584296 0.625866 0.607390 0.584296 0.378753 0.367206 0.445727 0.362587 0.445727 0.394919 0.413395 0.353349 0.374134 0.318707 0.207852 0.198614 0.284065 0.170901 0.244804 0.334873 0.175520 0.210162 0.177829 0.187067 0.196305 0.228637 0.087760 0.131640 0.163972 0.198614 0.076212 0.101617 0.154734 0.133949 0.113164 0.062356 0.099307 0.048499 0.090069 0.085450 0.103926 0.062356 0.078522 0.092379 0.096998 0.041570 
1008.159751 956.921162 910.261411 865.869295 823.153527 787.970954 746.834025 703.176349 677.157676 644.541494 611.284232 583.647303 555.460581 528.466805 499.763485 475.423237 451.242739 429.657676 409.908714 389.012448 371.400415 353.099585 337.514523 323.273859 304.831950 290.995851 277.128631 262.381743 249.120332 240.211618 226.705394 215.286307 204.365145 196.224066 181.151452 176.846473 167.977178 157.221992 152.087137 144.840249 138.487552 130.663900 126.248963 121.058091 114.008299 107.410788 101.914938 97.348548 92.759336 88.458506 83.383817 80.686722 75.651452 73.707469 70.599585 66.767635 62.300830 59.139004 57.058091 54.219917 49.454357 47.545643 45.259336 43.717842 42.120332 40.448133 38.334025 36.238589 33.597510 32.560166 30.541494 29.620332 28.116183 26.039419 26.124481 24.294606 23.174274 22.153527 20.807054 19.914938 19.103734 18.219917 17.358921 16.141079 15.454357 14.641079 14.933610 13.593361 13.172199 11.676349 11.454357 11.105809 10.120332 10.095436 9.375519 8.817427 8.400415 7.985477 7.695021 7.404564 7.307054 6.508299 6.647303 5.973029 5.647303 6.078838 5.419087 4.641079 4.921162 4.452282 4.533195 4.414938 3.973029 3.599585 3.670124 3.120332 3.255187 3.221992 3.024896 2.711618 2.730290 2.412863 2.221992 2.273859 2.134855 2.002075 1.800830 1.927386 1.622407 1.607884 1.618257 1.502075 1.309129 1.454357 1.329876 1.298755 1.107884 1.224066 1.012448 1.053942 0.975104 1.031120 0.964730 0.836100 0.773859 0.757261 0.721992 0.844398 0.618257 0.643154 0.601660 0.651452 0.545643 0.595436 0.510373 0.516598 0.448133 0.431535 0.466805 0.354772 0.325726 0.412863 0.282158 0.257261 0.282158 0.336100 0.174274 0.309129 0.294606 0.251037 0.205394 0.298755 0.282158 0.184647 0.139004 0.221992 0.114108 0.122407 0.143154 0.112033 0.130705 0.062241 0.157676 0.132780 0.082988 0.099585 0.155602 0.109959 0.155602 0.024896 0.099585 0.114108 0.051867 0.091286 0.091286 0.024896 0.132780 0.068465 0.037344 
836.569707 794.213425 756.726334 722.616179 684.401033 652.191050 617.860585 590.616179 560.158348 534.743546 510.580034 484.495697 457.882960 435.185886 413.700516 395.172117 375.574871 359.220310 338.838210 322.750430 307.752151 292.855422 278.817556 264.604131 252.781411 243.065404 227.485370 216.552496 207.745267 196.580034 188.001721 178.333907 171.125645 161.841652 152.815835 147.442341 137.621343 132.302926 125.075731 120.452668 114.848537 108.750430 103.378657 98.012048 92.220310 88.776248 85.581756 81.153184 77.734940 72.325301 69.456110 65.877797 64.134251 60.571429 59.068847 55.337349 51.617900 48.478485 45.667814 45.115318 43.049914 40.168675 38.294320 36.416523 35.337349 32.518072 31.872633 30.702238 27.753873 26.079174 26.390706 23.509466 23.034423 22.323580 21.814114 20.440620 19.698795 18.703959 17.182444 15.504303 16.247849 14.266781 14.254733 13.080895 12.481928 12.867470 11.993115 11.184165 10.755594 10.015491 9.342513 8.936317 8.643718 8.259897 7.870912 7.211704 6.860585 6.724613 6.807229 6.037866 5.800344 5.366609 5.476764 5.321859 5.132530 4.586919 4.647160 3.903614 4.104991 4.032702 3.518072 3.409639 3.110155 2.855422 2.965577 2.752151 2.542169 2.480207 2.449225 2.173838 2.228916 1.934596 1.895009 1.745267 1.755594 1.710843 1.903614 1.657487 1.364888 1.251291 1.550775 1.225473 1.290878 1.199656 1.082616 1.144578 1.043029 0.843373 0.845095 0.870912 0.712565 0.777969 0.679862 0.717728 0.629948 0.746988 0.771084 0.590361 0.574871 0.509466 0.401033 0.521515 0.469880 0.488812 0.426850 0.425129 0.323580 0.263339 0.230637 0.223752 0.251291 0.261618 0.270224 0.239243 0.323580 0.266781 0.261618 0.253012 0.206540 0.227194 0.168675 0.139415 0.247849 0.142857 0.173838 0.148021 0.156627 0.139415 0.106713 0.086059 0.163511 0.135972 0.079174 0.092943 0.056799 0.117040 0.061962 0.108434 0.080895 0.075731 0.068847 0.058520 0.092943 0.041308 0.080895 0.051635 0.046472 0.027539 0.037866 
937.755814 896.877907 857.614341 811.945736 769.848837 736.120155 695.251938 662.765504 629.645349 596.666667 570.916667 546.901163 516.532946 488.998062 467.589147 442.980620 424.720930 406.874031 384.742248 365.302326 344.782946 327.982558 313.182171 300.653101 285.655039 269.492248 256.434109 242.916667 233.420543 224.827519 212.742248 201.689922 191.672481 183.191860 172.812016 162.625969 156.405039 149.930233 142.728682 135.556202 128.939922 123.310078 117.029070 110.218992 106.649225 100.077519 95.924419 90.955426 87.025194 82.856589 78.490310 73.548450 71.449612 66.381783 64.711240 60.874031 58.131783 55.558140 53.531008 50.065891 47.629845 45.127907 43.810078 41.050388 39.978682 36.197674 35.106589 33.546512 30.941860 30.521318 29.689922 27.594961 26.641473 24.226744 24.796512 22.593023 21.775194 20.738372 19.044574 18.236434 18.065891 17.149225 16.220930 16.040698 14.602713 13.992248 12.852713 12.040698 11.866279 10.750000 10.488372 9.955426 9.622093 9.569767 9.013566 8.234496 8.166667 7.193798 7.100775 6.664729 6.924419 6.333333 5.860465 5.821705 5.664729 4.943798 4.906977 4.494186 4.184109 4.217054 4.106589 3.792636 3.779070 3.298450 3.589147 3.054264 3.027132 2.829457 2.567829 2.478682 2.453488 2.397287 2.306202 1.844961 2.005814 2.017442 1.715116 1.664729 1.684109 1.515504 1.525194 1.428295 1.393411 1.290698 1.304264 1.213178 1.246124 1.120155 1.093023 1.040698 0.823643 0.872093 0.819767 0.699612 0.794574 0.813953 0.624031 0.610465 0.591085 0.542636 0.405039 0.525194 0.474806 0.439922 0.500000 0.579457 0.366279 0.455426 0.397287 0.288760 0.242248 0.284884 0.352713 0.339147 0.292636 0.209302 0.191860 0.156977 0.182171 0.250000 0.133721 0.166667 0.234496 0.271318 0.160853 0.186047 0.125969 0.087209 0.153101 0.201550 0.071705 0.133721 0.110465 0.079457 0.124031 0.091085 0.106589 0.093023 0.098837 0.042636 0.118217 0.096899 0.083333 0.118217 0.048450 0.029070 0.048450 0.013566 0.036822 
855.976991 817.778761 775.870796 738.516814 699.507965 664.780531 631.056637 602.456637 573.922124 546.989381 524.938053 498.945133 469.858407 450.276106 426.472566 406.233628 388.384071 367.856637 352.437168 332.417699 318.111504 302.865487 289.263717 272.215929 261.345133 247.877876 236.431858 224.161062 213.913274 203.929204 193.794690 184.318584 174.973451 167.808850 159.723894 149.504425 144.709735 135.824779 128.454867 124.589381 118.176991 111.077876 108.254867 101.129204 97.545133 92.382301 85.520354 81.185841 78.309735 76.076106 71.138053 68.545133 66.171681 62.182301 59.180531 55.495575 53.831858 50.575221 50.187611 46.054867 43.359292 42.123894 39.801770 38.449558 37.037168 33.661947 31.690265 30.699115 29.465487 28.274336 26.529204 26.182301 23.711504 23.233628 21.810619 20.582301 19.431858 19.807080 17.998230 16.247788 16.746903 15.647788 14.056637 14.431858 13.263717 12.667257 11.941593 11.401770 10.578761 10.608850 9.920354 9.925664 8.930973 8.771681 8.061947 7.281416 8.069027 6.646018 6.812389 6.063717 5.987611 5.791150 5.603540 5.316814 4.890265 4.854867 4.299115 4.497345 4.208850 3.667257 3.918584 3.867257 3.265487 3.051327 3.014159 2.755752 2.681416 2.511504 2.270796 2.210619 2.100885 2.079646 2.228319 1.877876 1.884956 1.830088 1.619469 1.711504 1.284956 1.368142 1.355752 1.476106 1.208850 1.074336 1.189381 1.173451 0.911504 0.938053 0.920354 0.966372 0.780531 0.854867 0.775221 0.677876 0.858407 0.764602 0.642478 0.608850 0.484956 0.507965 0.495575 0.461947 0.557522 0.435398 0.461947 0.373451 0.410619 0.304425 0.456637 0.325664 0.336283 0.267257 0.327434 0.247788 0.221239 0.223009 0.200000 0.263717 0.162832 0.247788 0.178761 0.161062 0.138053 0.182301 0.130973 0.106195 0.169912 0.185841 0.136283 0.127434 0.113274 0.122124 0.115044 0.099115 0.145133 0.104425 0.028319 0.084956 0.063717 0.081416 0.060177 0.081416 0.092035 0.097345 0.061947 0.054867 0.060177 0.038938 0.053097 
1031.785563 975.819533 930.745223 889.488323 845.537155 803.898089 762.900212 726.004246 691.957537 658.641189 625.314225 595.382166 560.936306 539.167728 511.740977 487.978769 464.012739 440.375796 419.787686 397.872611 379.526539 363.861996 345.679406 325.320594 310.641189 297.494692 279.044586 272.246285 254.237792 243.995754 231.252654 218.983015 211.063694 201.426752 189.286624 182.305732 173.700637 163.636943 154.201699 147.955414 142.673036 133.061571 128.781316 122.789809 116.556263 110.140127 104.259023 101.184713 94.420382 91.611465 85.961783 80.677282 77.953291 73.407643 71.222930 67.390658 62.101911 60.471338 59.496815 54.785563 53.651805 48.577495 47.878981 44.411890 42.660297 41.235669 39.210191 37.543524 35.055202 32.552017 31.942675 30.925690 29.114650 27.016985 26.791932 24.976645 23.161359 21.944798 21.074310 20.847134 19.787686 17.974522 18.348195 16.902335 16.515924 14.186837 14.679406 14.329087 12.853503 12.532909 12.509554 10.312102 11.683652 10.566879 9.732484 9.112527 8.694268 8.588110 8.135881 8.138004 7.312102 6.823779 6.819533 6.513800 6.131635 5.802548 5.473461 5.084926 4.526539 4.309979 4.518047 4.104034 4.065817 3.895966 3.411890 3.876858 3.072187 2.970276 3.010616 3.074310 2.403397 2.588110 2.399151 2.469214 2.295117 2.225053 2.065817 1.963907 1.804671 1.579618 1.607219 1.740977 1.273885 1.288747 1.471338 1.278132 1.414013 1.154989 1.025478 1.169851 1.110403 1.154989 1.106157 0.915074 0.811040 0.787686 0.796178 0.828025 0.520170 0.687898 0.588110 0.460722 0.450106 0.677282 0.486200 0.581741 0.462845 0.343949 0.411890 0.335456 0.360934 0.256900 0.354565 0.343949 0.218684 0.309979 0.250531 0.169851 0.176221 0.195329 0.295117 0.186837 0.154989 0.167728 0.182590 0.106157 0.152866 0.169851 0.118896 0.150743 0.178344 0.144374 0.144374 0.097665 0.161359 0.235669 0.150743 0.116773 0.099788 0.104034 0.135881 0.104034 0.078556 0.099788 0.074310 0.101911 0.093418 0.053079 0.080679 
