0.025126 0.075377 0.125628 0.175879 0.226131 0.276382 0.326633 0.376884 0.427136 0.477387 0.527638 0.577889 0.628141 0.678392 0.728643 0.778894 0.829146 0.879397 0.929648 0.979899 1.030151 1.080402 1.130653 1.180905 1.231156 1.281407 1.331658 1.381910 1.432161 1.482412 1.532663 1.582915 1.633166 1.683417 1.733668 1.783920 1.834171 1.884422 1.934673 1.984925 2.035176 2.085427 2.135678 2.185930 2.236181 2.286432 2.336683 2.386935 2.437186 2.487437 2.537688 2.587940 2.638191 2.688442 2.738693 2.788945 2.839196 2.889447 2.939698 2.989950 3.040201 3.090452 3.140704 3.190955 3.241206 3.291457 3.341709 3.391960 3.442211 3.492462 3.542714 3.592965 3.643216 3.693467 3.743719 3.793970 3.844221 3.894472 3.944724 3.994975 4.045226 4.095477 4.145729 4.195980 4.246231 4.296482 4.346734 4.396985 4.447236 4.497487 4.547739 4.597990 4.648241 4.698492 4.748744 4.798995 4.849246 4.899497 4.949749 5.000000 5.050251 5.100503 5.150754 5.201005 5.251256 5.301508 5.351759 5.402010 5.452261 5.502513 5.552764 5.603015 5.653266 5.703518 5.753769 5.804020 5.854271 5.904523 5.954774 6.005025 6.055276 6.105528 6.155779 6.206030 6.256281 6.306533 6.356784 6.407035 6.457286 6.507538 6.557789 6.608040 6.658291 6.708543 6.758794 6.809045 6.859296 6.909548 6.959799 7.010050 7.060302 7.110553 7.160804 7.211055 7.261307 7.311558 7.361809 7.412060 7.462312 7.512563 7.562814 7.613065 7.663317 7.713568 7.763819 7.814070 7.864322 7.914573 7.964824 8.015075 8.065327 8.115578 8.165829 8.216080 8.266332 8.316583 8.366834 8.417085 8.467337 8.517588 8.567839 8.618090 8.668342 8.718593 8.768844 8.819095 8.869347 8.919598 8.969849 9.020101 9.070352 9.120603 9.170854 9.221106 9.271357 9.321608 9.371859 9.422111 9.472362 9.522613 9.572864 9.623116 9.673367 9.723618 9.773869 9.824121 9.874372 9.924623 9.974874 
685.490647 650.976978 622.623022 591.858993 565.589928 538.048921 512.240288 486.266187 463.435971 437.375540 420.263309 396.309353 378.015827 362.269065 343.473381 329.578417 313.493525 294.916547 283.046043 267.047482 255.663309 245.317986 233.320863 223.001439 211.984173 202.074820 190.789928 183.755396 175.069065 165.759712 156.683453 147.964029 142.234532 136.565468 130.435971 126.267626 117.526619 111.637410 109.341007 100.765468 98.748201 93.286331 89.482014 83.823022 80.955396 76.725180 72.825899 70.061871 66.797122 64.515108 60.394245 57.736691 53.509353 50.883453 49.235971 46.676259 45.728058 43.387050 41.466187 38.238849 37.069065 34.394245 32.992806 32.428777 30.658993 28.523741 27.697842 26.208633 25.884892 23.910791 23.576978 22.658993 21.194245 20.851799 19.430216 17.964029 17.437410 15.831655 15.696403 14.623022 14.271942 13.441727 12.866187 11.958273 12.569784 11.402878 10.894964 10.326619 9.336691 9.271942 8.910791 8.168345 8.007194 7.778417 7.218705 6.690647 6.815827 6.235971 5.576978 5.699281 5.564029 5.448921 4.682014 4.487770 4.687770 4.460432 4.541007 3.746763 3.907914 3.857554 3.454676 3.351079 3.277698 2.982734 2.962590 2.798561 2.477698 2.677698 2.339568 2.099281 2.005755 1.854676 1.532374 2.041727 1.936691 1.851799 1.578417 1.687770 1.574101 1.378417 1.194245 1.379856 1.241727 1.125180 1.188489 1.077698 0.873381 0.930935 0.762590 0.853237 0.739568 0.814388 0.800000 0.630216 0.739568 0.574101 0.673381 0.476259 0.549640 0.509353 0.411511 0.564029 0.473381 0.555396 0.388489 0.328058 0.392806 0.385612 0.351079 0.346763 0.325180 0.303597 0.267626 0.271942 0.210072 0.260432 0.215827 0.286331 0.274820 0.223022 0.153957 0.171223 0.110791 0.156835 0.182734 0.234532 0.142446 0.110791 0.066187 0.077698 0.135252 0.087770 0.143885 0.133813 0.054676 0.066187 0.129496 0.058993 0.037410 0.077698 0.053237 0.066187 0.050360 0.028777 0.074820 0.061871 0.066187 0.030216 0.076259 
704.777117 675.304606 641.453195 610.016345 582.725111 550.056464 526.860327 506.361070 474.630015 453.592868 432.647845 413.263001 393.187221 371.708767 355.722140 338.566122 321.487370 305.199108 294.560178 280.739970 264.234770 256.894502 239.450223 231.791976 217.268945 207.053492 195.634473 189.227340 181.687964 171.796434 160.820208 154.372957 148.240713 141.998514 138.258544 126.448737 125.417533 118.022288 109.457652 108.011887 102.093611 95.182764 93.115899 87.594354 82.624071 77.640416 76.047548 72.087667 68.821694 65.570579 61.503715 59.205052 56.632987 53.995542 50.123328 49.439822 45.650817 44.230312 42.687964 39.499257 38.313522 36.095097 34.754829 32.704309 30.386330 29.658247 28.826152 27.821694 25.442793 25.900446 23.369985 23.001486 22.141159 21.628529 19.830609 18.796434 17.092125 16.274889 16.157504 15.554235 15.231798 13.182764 13.344725 12.640416 12.338782 11.696880 10.441308 10.784547 10.020802 10.084695 8.794948 8.679049 8.312036 7.631501 7.680535 7.127786 6.640416 6.433878 6.043091 5.962853 5.714710 5.115899 5.227340 4.708767 4.830609 4.190193 4.271917 4.420505 3.604755 3.631501 3.419019 2.937593 3.069837 3.075780 2.964339 2.652303 2.689450 2.356612 2.537890 1.930163 2.317979 2.038633 1.965825 1.659733 1.906389 1.916790 1.861813 1.227340 1.511144 1.337296 1.292719 1.164933 1.181278 1.092125 1.237741 0.937593 0.980684 0.977712 1.016345 0.827637 0.821694 0.739970 0.805349 0.682021 0.747400 0.702823 0.644874 0.647845 0.500743 0.594354 0.352155 0.567608 0.488856 0.463596 0.340267 0.374443 0.441308 0.456166 0.387816 0.325409 0.341753 0.274889 0.264487 0.254086 0.190193 0.255572 0.291233 0.156018 0.124814 0.291233 0.127786 0.236256 0.178306 0.187221 0.197623 0.175334 0.121842 0.129272 0.112927 0.089153 0.095097 0.080238 0.106984 0.106984 0.106984 0.089153 0.092125 0.099554 0.092125 0.050520 0.090639 0.063893 0.069837 0.069837 0.071322 0.046062 0.057949 0.013373 0.034175 
605.423858 576.606599 545.642132 524.869289 495.558376 475.644670 452.072335 427.482234 405.854061 391.401015 368.472081 350.008883 334.620558 318.993655 303.705584 287.658629 277.461929 262.394670 249.685279 237.576142 229.059645 215.553299 202.961929 196.406091 185.483503 177.211929 169.473350 162.741117 154.972081 145.595178 139.442893 133.522843 126.931472 120.630711 114.340102 109.803299 102.793147 100.176396 96.085025 89.007614 84.994924 82.129442 77.229695 74.776650 71.670051 68.652284 63.574873 60.862944 56.940355 55.706853 53.067259 50.484772 47.619289 46.242386 43.667513 41.427665 39.186548 37.314721 35.501269 34.545685 33.204315 30.604061 30.064721 28.628173 27.162437 26.409898 24.920051 23.338832 22.786802 21.434010 20.909898 19.346447 18.633249 17.800761 16.667513 15.852792 15.130711 14.647208 13.526650 13.654822 12.220812 11.954315 11.517766 10.370558 10.434010 9.850254 9.480964 9.020305 8.664975 7.951777 7.994924 7.203046 6.883249 6.271574 6.468274 6.019036 5.780457 5.606599 5.340102 4.771574 4.908629 4.728426 4.217005 4.403553 3.710660 3.656091 3.689086 3.128173 3.565990 3.134518 2.885787 2.713198 2.667513 2.597716 2.497462 2.217005 2.271574 1.953046 2.181472 2.019036 1.747462 1.791878 1.639594 1.630711 1.420051 1.387056 1.317259 1.468274 1.149746 1.152284 1.333756 1.015228 0.928934 0.935279 0.964467 0.921320 0.961929 0.795685 0.775381 0.765228 0.605330 0.621827 0.730964 0.583756 0.717005 0.494924 0.461929 0.451777 0.478426 0.562183 0.484772 0.530457 0.355330 0.378173 0.491117 0.404822 0.303299 0.345178 0.298223 0.291878 0.350254 0.276650 0.184010 0.218274 0.206853 0.239848 0.223350 0.161168 0.262690 0.256345 0.250000 0.156091 0.156091 0.195431 0.107868 0.109137 0.137056 0.067259 0.156091 0.069797 0.036802 0.105330 0.063452 0.079949 0.087563 0.069797 0.111675 0.063452 0.081218 0.053299 0.040609 0.086294 0.100254 0.065990 0.036802 0.057107 0.015228 0.058376 0.072335 
693.799133 654.281792 625.430636 593.861272 567.901734 533.713873 513.800578 488.093931 466.764451 441.096821 418.216763 398.631503 377.934971 366.413295 344.502890 328.387283 316.248555 299.143064 286.812139 271.067919 257.566474 244.657514 232.514451 224.533237 210.424855 203.085260 192.569364 184.210983 175.287572 166.791908 158.508671 149.809249 143.424855 136.226879 131.507225 124.687861 119.625723 114.858382 107.693642 103.495665 99.108382 92.482659 88.955202 86.669075 80.582370 77.356936 72.086705 70.726879 66.130058 63.368497 60.408960 56.585260 54.706647 52.890173 49.303468 46.382948 45.125723 43.063584 41.527457 38.674855 36.843931 35.731214 34.143064 32.783237 30.013006 29.709538 27.787572 26.489884 25.497110 23.745665 23.335260 22.514451 21.776012 19.037572 18.739884 18.235549 17.882948 16.605491 15.374277 14.472543 14.621387 13.719653 12.839595 12.674855 11.669075 10.822254 10.549133 10.062139 10.053468 9.913295 8.858382 8.557803 8.027457 7.478324 7.869942 6.984104 6.848266 6.339595 6.167630 5.845376 5.671965 5.226879 4.809249 4.708092 4.394509 4.534682 4.206647 3.777457 3.706647 3.689306 3.669075 2.891618 2.933526 2.745665 2.828035 2.378613 2.632948 2.563584 2.102601 2.199422 2.184971 2.111272 1.796243 1.965318 1.676301 1.552023 1.501445 1.274566 1.552023 1.333815 1.157514 1.459538 1.111272 0.929191 1.176301 1.105491 1.002890 0.911850 0.901734 0.787572 0.777457 0.764451 0.755780 0.843931 0.588150 0.706647 0.637283 0.553468 0.416185 0.482659 0.479769 0.380058 0.489884 0.520231 0.458092 0.421965 0.398844 0.342486 0.387283 0.273121 0.343931 0.328035 0.239884 0.274566 0.203757 0.248555 0.284682 0.226879 0.210983 0.223988 0.270231 0.182081 0.131503 0.187861 0.148844 0.140173 0.145954 0.118497 0.115607 0.148844 0.076590 0.141618 0.166185 0.102601 0.140173 0.092486 0.108382 0.054913 0.085260 0.037572 0.044798 0.065029 0.053468 0.088150 0.028902 0.095376 0.052023 0.039017 0.041908 
663.696927 634.289106 602.498603 569.286313 548.272346 522.149441 500.053073 475.523743 451.113128 421.675978 406.446927 387.886872 367.368715 350.512570 335.085196 318.252793 305.290503 289.800279 275.196927 261.196927 250.265363 235.020950 226.261173 213.449721 204.843575 196.638268 186.505587 179.108939 170.230447 160.039106 153.567039 146.287709 139.093575 131.927374 125.210894 119.391061 114.621508 109.036313 103.886872 99.259777 93.484637 91.142458 85.100559 80.567039 76.960894 74.410615 69.900838 67.826816 65.020950 62.040503 59.100559 55.624302 53.141061 51.586592 49.198324 46.006983 43.646648 41.663408 39.039106 37.009777 37.484637 34.560056 32.684358 31.189944 29.727654 28.709497 26.712291 25.769553 24.001397 23.111732 21.796089 21.103352 19.849162 19.773743 18.041899 17.608939 16.508380 16.244413 15.460894 14.416201 13.980447 13.041899 12.090782 12.465084 11.526536 11.146648 10.759777 9.783520 9.606145 8.863128 8.544693 8.572626 7.685754 7.953911 7.226257 7.081006 6.710894 6.523743 6.146648 5.594972 5.312849 4.969274 4.684358 4.409218 4.332402 4.523743 3.444134 3.634078 3.914804 3.445531 3.340782 3.423184 3.015363 3.106145 2.575419 2.525140 2.490223 2.346369 2.451117 2.224860 1.709497 1.699721 2.025140 1.891061 1.835196 1.555866 1.533520 1.361732 1.590782 1.266760 1.458101 1.155028 1.071229 1.199721 0.811453 1.048883 1.002793 0.918994 0.962291 0.603352 0.729050 0.867318 0.699721 0.660615 0.681564 0.688547 0.761173 0.378492 0.504190 0.456704 0.509777 0.509777 0.423184 0.493017 0.326816 0.332402 0.342179 0.434358 0.406425 0.224860 0.279330 0.300279 0.303073 0.276536 0.329609 0.231844 0.215084 0.181564 0.171788 0.189944 0.141061 0.157821 0.166201 0.162011 0.162011 0.129888 0.160615 0.122905 0.064246 0.149441 0.159218 0.168994 0.167598 0.115922 0.087989 0.068436 0.096369 0.094972 0.044693 0.040503 0.062849 0.026536 0.044693 0.032123 0.101955 0.043296 0.065642 0.055866 0.034916 
753.188679 717.352201 681.831761 647.584906 615.062893 591.594340 552.688679 531.254717 504.605346 476.454403 456.878931 433.166667 412.550314 395.639937 375.602201 358.246855 340.265723 324.350629 313.764151 294.973270 280.913522 267.119497 253.811321 241.207547 231.438679 220.567610 209.987421 198.138365 193.039308 181.460692 174.155660 162.380503 155.827044 149.861635 143.534591 133.515723 127.243711 122.938679 117.017296 112.352201 109.276730 101.385220 97.666667 90.257862 88.619497 85.039308 79.743711 74.492138 72.441824 68.444969 65.718553 62.485849 59.797170 56.339623 53.792453 52.411950 48.968553 47.283019 44.371069 42.569182 39.897799 39.062893 37.114780 35.036164 33.572327 32.594340 32.183962 28.874214 27.946541 26.353774 24.716981 23.797170 22.254717 22.014151 19.941824 20.275157 17.888365 17.701258 17.078616 16.948113 15.407233 14.210692 14.287736 13.097484 13.226415 12.367925 11.422956 11.908805 10.529874 9.933962 10.229560 9.031447 8.732704 7.860063 7.754717 7.426101 6.985849 7.610063 6.740566 6.353774 5.566038 5.605346 5.331761 5.240566 5.419811 4.636792 4.149371 4.084906 4.306604 4.185535 4.116352 3.333333 3.242138 3.548742 2.753145 2.726415 2.817610 2.836478 2.595912 2.639937 2.224843 2.500000 2.188679 1.778302 1.951258 1.798742 1.597484 1.509434 1.770440 1.416667 1.578616 1.193396 1.308176 1.294025 1.430818 1.040881 1.160377 1.006289 0.872642 0.852201 0.765723 0.814465 1.015723 0.784591 0.738994 0.663522 0.751572 0.643082 0.553459 0.555031 0.595912 0.503145 0.419811 0.526730 0.367925 0.408805 0.411950 0.342767 0.298742 0.319182 0.336478 0.278302 0.349057 0.316038 0.248428 0.231132 0.238994 0.231132 0.253145 0.237421 0.199686 0.209119 0.196541 0.194969 0.198113 0.091195 0.177673 0.133648 0.106918 0.138365 0.149371 0.127358 0.168239 0.080189 0.114780 0.119497 0.172956 0.122642 0.069182 0.058176 0.091195 0.039308 0.058176 0.110063 0.081761 0.080189 0.037736 0.070755 0.017296 
591.302469 563.366667 533.290123 509.817284 481.781481 461.500000 435.041975 418.520988 395.188889 374.593827 358.355556 339.065432 324.128395 312.338272 297.803704 281.677778 267.167901 253.744444 242.608642 230.054321 220.633333 208.213580 199.620988 192.059259 181.606173 172.696296 160.691358 157.706173 147.502469 142.930864 136.990123 129.588889 124.701235 116.520988 112.397531 105.477778 104.176543 97.238272 91.619753 86.643210 83.175309 79.171605 76.114815 72.203704 69.622222 66.338272 63.569136 58.595062 56.827160 54.285185 50.935802 50.407407 47.549383 43.724691 43.220988 41.743210 38.119753 36.897531 34.927160 33.841975 32.379012 30.429630 28.901235 27.286420 26.538272 24.769136 23.430864 23.174074 22.482716 20.798765 19.813580 19.553086 17.637037 17.712346 16.138272 15.193827 14.741975 14.801235 13.580247 12.886420 12.686420 11.475309 10.840741 10.795062 10.603704 9.732099 9.340741 9.082716 8.314815 8.198765 7.513580 7.550617 6.833333 6.712346 6.218519 5.917284 5.513580 4.907407 5.400000 4.960494 4.651852 4.376543 4.275309 3.871605 3.955556 3.758025 3.739506 3.085185 3.109877 2.916049 2.918519 2.683951 2.550617 2.477778 2.234568 2.225926 1.997531 2.332099 1.907407 1.851852 1.717284 1.585185 1.674074 1.327160 1.607407 1.656790 1.343210 1.334568 1.223457 1.003704 1.193827 1.214815 0.940741 0.941975 0.996296 0.795062 0.817284 0.837037 0.744444 0.677778 0.648148 0.570370 0.620988 0.622222 0.567901 0.567901 0.471605 0.608642 0.486420 0.524691 0.393827 0.369136 0.330864 0.302469 0.496296 0.349383 0.417284 0.307407 0.138272 0.272840 0.220988 0.293827 0.155556 0.292593 0.237037 0.246914 0.113580 0.166667 0.203704 0.193827 0.179012 0.137037 0.166667 0.139506 0.149383 0.132099 0.064198 0.107407 0.130864 0.082716 0.060494 0.090123 0.066667 0.122222 0.055556 0.053086 0.039506 0.104938 0.070370 0.055556 0.076543 0.082716 0.032099 0.055556 0.025926 0.053086 0.061728 0.025926 0.035802 
685.935345 654.547414 619.659483 594.050287 562.806034 534.360632 512.145115 483.393678 458.833333 440.390805 418.409483 399.956897 379.854885 360.031609 347.090517 329.129310 309.653736 299.205460 282.816092 270.609195 254.843391 243.844828 231.626437 220.737069 210.408046 199.772989 189.099138 182.170977 172.337644 164.564655 157.123563 150.818966 142.156609 138.079023 132.221264 123.400862 118.386494 112.626437 109.866379 101.251437 98.099138 92.942529 87.534483 83.518678 82.186782 77.432471 72.120690 69.369253 66.704023 63.816092 58.682471 57.714080 54.928161 51.446839 49.382184 45.551724 45.441092 42.500000 40.870690 39.511494 36.791667 34.304598 33.533046 32.695402 30.287356 29.518678 27.336207 25.954023 25.061782 24.201149 23.816092 22.255747 21.403736 19.420977 18.442529 17.170977 17.306034 15.920977 15.962644 14.477011 14.574713 13.455460 12.640805 12.132184 11.745690 11.531609 10.604885 10.383621 9.178161 9.514368 8.625000 8.737069 8.025862 7.974138 7.349138 6.545977 6.857759 6.718391 6.103448 6.410920 5.423851 5.251437 5.139368 4.547414 4.089080 4.349138 4.181034 3.754310 3.584770 3.522989 3.254310 2.975575 2.665230 2.728448 2.581897 2.768678 2.571839 2.455460 2.149425 2.137931 2.163793 1.883621 1.886494 1.806034 1.469828 1.655172 1.617816 1.475575 1.668103 1.469828 1.439655 1.084770 1.244253 1.100575 1.081897 0.912356 0.972701 0.844828 0.718391 0.906609 0.840517 0.652299 0.594828 0.794540 0.537356 0.732759 0.498563 0.570402 0.656609 0.522989 0.510057 0.466954 0.415230 0.502874 0.479885 0.352011 0.469828 0.502874 0.412356 0.363506 0.285920 0.352011 0.260057 0.218391 0.214080 0.199713 0.201149 0.306034 0.199713 0.245690 0.175287 0.254310 0.208333 0.173851 0.158046 0.159483 0.110632 0.081897 0.133621 0.122126 0.097701 0.071839 0.136494 0.120690 0.083333 0.125000 0.081897 0.089080 0.077586 0.041667 0.116379 0.064655 0.040230 0.061782 0.037356 0.028736 0.057471 0.030172 0.044540 
755.965079 722.674603 684.653968 650.349206 623.326984 592.357143 559.673016 537.785714 507.817460 488.496825 464.068254 437.287302 418.630159 399.053968 380.307937 363.528571 345.707937 330.944444 313.155556 299.958730 281.565079 268.969841 257.479365 244.355556 232.893651 220.388889 209.803175 203.184127 192.395238 184.926984 172.107937 166.306349 157.692063 150.098413 144.647619 136.779365 130.747619 125.684127 118.200000 111.315873 108.609524 102.696825 96.912698 93.220635 89.703175 87.412698 79.784127 77.076190 74.523810 69.622222 65.774603 61.993651 60.276190 56.771429 54.638095 53.257143 48.230159 47.812698 45.323810 42.084127 40.636508 39.539683 35.917460 34.933333 33.863492 32.023810 31.095238 29.509524 26.903175 26.771429 25.071429 24.388889 22.600000 21.646032 20.701587 20.936508 19.480952 17.984127 17.811111 16.303175 15.120635 15.093651 15.095238 13.088889 13.106349 12.277778 11.247619 11.476190 10.730159 9.487302 10.068254 9.452381 8.860317 8.476190 8.214286 7.925397 7.680952 6.755556 6.706349 6.176190 5.869841 5.868254 5.553968 5.112698 4.923810 4.630159 3.903175 4.285714 4.080952 3.957143 3.584127 3.546032 3.346032 3.279365 2.839683 2.687302 2.892063 2.619048 2.484127 2.279365 2.179365 2.185714 2.092063 2.065079 2.046032 1.763492 1.863492 1.533333 1.328571 1.642857 1.592063 1.463492 1.414286 1.260317 1.136508 1.147619 0.925397 1.012698 1.049206 0.677778 0.985714 0.712698 0.747619 0.761905 0.704762 0.588889 0.644444 0.642857 0.619048 0.663492 0.574603 0.557143 0.420635 0.404762 0.446032 0.304762 0.480952 0.390476 0.382540 0.300000 0.380952 0.320635 0.330159 0.322222 0.157143 0.255556 0.196825 0.230159 0.171429 0.169841 0.341270 0.214286 0.203175 0.180952 0.214286 0.166667 0.134921 0.125397 0.157143 0.182540 0.152381 0.050794 0.169841 0.166667 0.087302 0.095238 0.130159 0.082540 0.092063 0.130159 0.112698 0.115873 0.090476 0.052381 0.074603 0.073016 0.114286 0.080952 0.068254 
