0.025126 0.075377 0.125628 0.175879 0.226131 0.276382 0.326633 0.376884 0.427136 0.477387 0.527638 0.577889 0.628141 0.678392 0.728643 0.778894 0.829146 0.879397 0.929648 0.979899 1.030151 1.080402 1.130653 1.180905 1.231156 1.281407 1.331658 1.381910 1.432161 1.482412 1.532663 1.582915 1.633166 1.683417 1.733668 1.783920 1.834171 1.884422 1.934673 1.984925 2.035176 2.085427 2.135678 2.185930 2.236181 2.286432 2.336683 2.386935 2.437186 2.487437 2.537688 2.587940 2.638191 2.688442 2.738693 2.788945 2.839196 2.889447 2.939698 2.989950 3.040201 3.090452 3.140704 3.190955 3.241206 3.291457 3.341709 3.391960 3.442211 3.492462 3.542714 3.592965 3.643216 3.693467 3.743719 3.793970 3.844221 3.894472 3.944724 3.994975 4.045226 4.095477 4.145729 4.195980 4.246231 4.296482 4.346734 4.396985 4.447236 4.497487 4.547739 4.597990 4.648241 4.698492 4.748744 4.798995 4.849246 4.899497 4.949749 5.000000 5.050251 5.100503 5.150754 5.201005 5.251256 5.301508 5.351759 5.402010 5.452261 5.502513 5.552764 5.603015 5.653266 5.703518 5.753769 5.804020 5.854271 5.904523 5.954774 6.005025 6.055276 6.105528 6.155779 6.206030 6.256281 6.306533 6.356784 6.407035 6.457286 6.507538 6.557789 6.608040 6.658291 6.708543 6.758794 6.809045 6.859296 6.909548 6.959799 7.010050 7.060302 7.110553 7.160804 7.211055 7.261307 7.311558 7.361809 7.412060 7.462312 7.512563 7.562814 7.613065 7.663317 7.713568 7.763819 7.814070 7.864322 7.914573 7.964824 8.015075 8.065327 8.115578 8.165829 8.216080 8.266332 8.316583 8.366834 8.417085 8.467337 8.517588 8.567839 8.618090 8.668342 8.718593 8.768844 8.819095 8.869347 8.919598 8.969849 9.020101 9.070352 9.120603 9.170854 9.221106 9.271357 9.321608 9.371859 9.422111 9.472362 9.522613 9.572864 9.623116 9.673367 9.723618 9.773869 9.824121 9.874372 9.924623 9.974874 
203.193901 194.385526 184.458807 175.231224 167.376878 158.884843 151.663632 145.620847 137.192535 130.747383 124.725990 119.272189 114.589895 109.429222 104.101957 99.665908 94.633136 90.922167 86.965407 83.136550 79.120164 75.991807 71.927173 69.197997 65.862085 63.611288 60.928084 58.016841 56.357761 53.778789 50.694128 49.017751 46.789713 44.560310 42.932180 41.036868 39.625398 37.348657 36.033227 34.297223 33.193901 31.412836 30.284479 29.285389 27.806099 26.489304 25.634957 24.663632 23.654529 22.700501 21.420574 20.832044 19.760127 19.191170 18.362767 17.340464 16.491579 16.096950 15.324533 14.870278 14.192080 13.360492 13.159763 12.522986 11.626764 11.464269 10.890305 10.487028 10.164770 9.528448 8.937642 9.010014 8.518434 8.268093 7.759217 7.446973 7.395084 6.921256 6.693673 6.315885 6.125171 5.951752 5.807465 5.272645 5.197542 4.908512 4.703232 4.375967 4.397815 4.160218 4.068275 3.807010 3.605826 3.554392 3.391898 3.349112 3.057806 3.024579 2.876650 2.753755 2.703232 2.611743 2.338644 2.162494 2.158853 2.164770 2.021848 2.059172 1.877560 1.827947 1.697315 1.710970 1.606281 1.573054 1.534820 1.421029 1.334547 1.293127 1.229859 1.142467 1.091944 1.103778 1.053254 1.015931 0.950387 0.842057 0.908056 0.845699 0.861629 0.776969 0.700956 0.718707 0.697315 0.625398 0.593537 0.552117 0.596723 0.597178 0.573964 0.457897 0.554392 0.546199 0.416022 0.467911 0.401912 0.384615 0.395995 0.364133 0.385526 0.379153 0.334547 0.364133 0.289941 0.293127 0.279927 0.274010 0.245790 0.218935 0.217114 0.263541 0.241693 0.192990 0.220756 0.196177 0.220300 0.217569 0.171598 0.166136 0.136095 0.158398 0.113336 0.143832 0.138826 0.117433 0.100137 0.118343 0.128812 0.148839 0.088302 0.122895 0.087392 0.075102 0.081930 0.082840 0.080109 0.064634 0.082840 0.071461 0.076013 0.053254 0.067820 0.050979 0.065089 0.050979 0.048703 0.046427 0.042330 0.064178 0.022303 
202.898313 194.150479 184.244870 175.274054 166.994984 159.233926 151.205198 145.159143 138.347469 132.011856 125.876425 119.596443 114.816689 108.604195 104.353853 100.615139 95.545828 91.528500 87.119927 83.098495 80.206566 76.447332 73.044232 69.874601 66.948472 63.153671 60.521204 58.207022 55.813953 54.060192 51.184223 49.428637 47.030096 44.627907 42.887825 41.193342 39.475148 37.897857 36.078431 34.691746 33.389421 31.686275 30.656179 29.006384 27.757410 26.522572 25.586411 24.663019 23.304150 22.170087 21.239854 20.604195 19.443228 19.033744 18.202462 17.408117 16.878249 16.114911 15.366165 14.615139 13.917921 13.456452 13.132239 12.429093 12.005472 11.539900 11.134519 10.364341 10.212494 9.704970 9.439124 8.916553 8.737802 8.228910 7.674875 7.538988 7.098951 6.953032 6.647971 6.119927 5.897857 5.716370 5.467852 5.393525 5.063839 5.001824 4.650707 4.476972 4.395349 4.226174 4.139991 3.779754 3.709986 3.573187 3.451892 3.263110 3.025080 3.015960 2.802554 2.797538 2.558596 2.548564 2.351117 2.256726 2.165527 2.239854 2.055176 1.945736 1.853169 1.850433 1.741450 1.594163 1.519836 1.491564 1.490196 1.462380 1.370725 1.232558 1.241222 1.201550 1.113087 1.031008 1.081167 1.031008 0.970816 0.974464 0.857729 0.946648 0.887825 0.753306 0.714090 0.674419 0.630187 0.689922 0.602371 0.585955 0.568171 0.472412 0.484268 0.464660 0.507524 0.459188 0.422709 0.417693 0.388053 0.339717 0.379845 0.373461 0.369357 0.302782 0.283174 0.365709 0.313725 0.325125 0.285454 0.291382 0.252166 0.246694 0.199270 0.261742 0.200182 0.219790 0.225718 0.218422 0.190606 0.176927 0.179207 0.182399 0.152303 0.154583 0.125399 0.120839 0.137711 0.143639 0.109895 0.115823 0.132239 0.115823 0.071135 0.113999 0.119927 0.071591 0.093023 0.065207 0.083447 0.081167 0.089831 0.058368 0.042408 0.069767 0.045144 0.075695 0.057000 0.039216 0.035112 0.038760 0.044688 0.032832 0.045600 
232.015996 218.502580 209.684727 199.771414 188.916409 180.262126 172.330237 163.971104 155.867905 148.924149 142.783282 136.576367 129.251290 123.893189 118.448916 113.904025 108.123839 103.766254 98.346233 93.542828 89.938080 86.519092 82.982972 78.852941 75.074819 72.406089 69.189886 65.863261 63.531476 60.332301 57.268834 54.560372 53.352941 50.102683 48.360165 46.859133 43.892157 42.432405 40.858617 39.497420 37.308566 35.883901 35.101651 32.810114 31.808566 30.542312 28.823013 27.394737 26.227554 25.417957 24.067079 23.348297 22.217750 21.676987 20.641383 19.676471 18.625387 18.437564 17.459752 16.942724 15.813209 15.280702 14.793602 13.524768 13.231682 13.012384 12.457172 11.752838 11.405057 10.907121 10.633127 9.956656 9.572755 9.361713 8.933953 8.462848 8.115067 7.891641 7.178019 7.397317 6.759546 6.515996 6.181631 5.894221 5.735810 5.485552 5.221362 5.042312 4.731166 4.661507 4.485036 4.334365 4.246130 3.995356 3.814757 3.690918 3.692982 3.374613 3.165635 3.091847 2.881321 2.770898 2.641383 2.592363 2.579979 2.366357 2.213106 2.109391 2.128999 2.037668 1.917441 1.871001 1.778122 1.792054 1.596491 1.400413 1.504128 1.449432 1.517544 1.335397 1.239422 1.163055 1.111455 1.244066 1.061920 0.957172 1.036636 0.991228 0.906089 0.931889 0.824561 0.809598 0.663571 0.749742 0.630031 0.665119 0.598039 0.605263 0.570691 0.551600 0.517544 0.498968 0.494840 0.516512 0.453044 0.496904 0.406089 0.393705 0.338493 0.394737 0.339009 0.324561 0.325077 0.313725 0.281218 0.314241 0.346233 0.237358 0.223426 0.256450 0.240970 0.237874 0.185759 0.194530 0.217234 0.214138 0.165635 0.198658 0.201238 0.156863 0.132611 0.169247 0.162023 0.151187 0.140351 0.140867 0.116615 0.155831 0.103199 0.098039 0.113003 0.074303 0.081527 0.089783 0.079463 0.083075 0.068111 0.082559 0.095975 0.059340 0.045924 0.084623 0.056760 0.070175 0.060888 0.051600 0.041280 0.050568 0.047472 
181.448107 173.390313 164.584860 155.463573 149.622711 142.515670 134.884412 129.115588 123.514042 118.093203 111.902320 106.925519 102.967847 98.369963 92.197395 88.748067 85.705332 81.118437 78.279202 74.785511 71.495319 67.617013 64.790395 62.001221 59.295482 57.276353 54.162800 51.750509 50.236060 47.590151 45.594628 43.562882 41.923891 40.423687 38.338624 36.186813 35.680912 33.836793 32.463573 31.030932 29.784290 28.048840 26.805047 26.280830 25.182336 23.808303 22.993488 21.903134 20.935287 20.058201 19.202686 18.227106 17.648352 16.827432 16.124542 15.400895 14.565731 14.212861 13.958893 12.942613 12.870167 12.174196 11.635735 11.123728 10.543346 10.244200 9.617827 9.459910 8.769231 8.658527 8.227513 7.973138 7.743997 7.362230 6.908832 6.568580 6.458689 6.144485 5.942613 5.468864 5.502239 5.083028 4.877900 4.904762 4.628002 4.352055 4.202279 3.996744 4.005291 3.650387 3.590558 3.470899 3.280423 3.203907 2.875051 2.806675 2.599512 2.716728 2.484330 2.435490 2.346764 2.212454 2.172975 2.012210 1.989825 1.781034 1.794872 1.785918 1.776964 1.588523 1.598698 1.540090 1.442002 1.348799 1.271876 1.174603 1.166056 1.050061 1.096052 1.155067 1.012210 1.094017 0.919414 0.884412 0.936915 0.877900 0.795279 0.768824 0.732601 0.687017 0.739520 0.613350 0.653236 0.499796 0.546602 0.482702 0.543346 0.514449 0.521775 0.454619 0.477411 0.429385 0.406186 0.417582 0.359788 0.370777 0.313390 0.350427 0.305657 0.252747 0.291819 0.271062 0.285714 0.238909 0.285714 0.230362 0.209605 0.249084 0.238502 0.191697 0.146927 0.178266 0.158730 0.191697 0.157509 0.156695 0.153846 0.125763 0.124542 0.155067 0.129833 0.122914 0.126577 0.111111 0.145299 0.102971 0.133089 0.109890 0.107855 0.099308 0.066341 0.085470 0.085063 0.074888 0.061457 0.080179 0.068783 0.063899 0.067562 0.045584 0.061864 0.064713 0.050061 0.039479 0.055352 0.042328 0.041107 0.044770 0.045584 
192.926006 183.678927 175.466032 165.713544 158.790134 151.097793 143.990913 137.154911 131.417568 125.280831 118.812635 113.600173 108.353094 104.271744 98.843358 94.844656 90.864561 87.219818 82.215924 79.210731 75.553440 71.817395 69.445262 65.643012 64.025097 60.852445 57.388576 55.257032 52.568152 50.520987 48.160537 46.741238 44.819991 42.880571 41.047166 39.414106 37.426222 35.575508 34.155777 32.514496 31.636088 30.330160 28.527045 27.684985 26.613587 25.699697 24.138901 23.639117 22.371268 21.462570 20.327997 19.706188 18.922977 18.161835 17.456945 16.892687 15.627434 15.045435 14.275206 13.960190 13.311986 12.986586 12.536564 12.016010 11.320208 11.000865 10.620078 9.796625 9.773258 9.103851 8.958892 8.353959 8.201212 8.051926 7.443531 6.977499 7.009087 6.540459 6.310688 6.119429 5.870619 5.418866 5.076590 5.102553 4.994807 4.617914 4.422761 4.270446 4.060580 4.047598 3.683254 3.582865 3.439204 3.187797 3.180441 2.893553 2.929035 2.792298 2.697101 2.424492 2.543488 2.332324 2.290350 2.193855 2.153180 2.009087 1.868023 1.780182 1.780182 1.619212 1.594548 1.477715 1.467330 1.436608 1.330593 1.260926 1.286456 1.135872 1.119429 1.141497 1.093899 0.991778 1.025963 0.962354 0.906967 0.815664 0.882735 0.860234 0.738209 0.725227 0.681956 0.691908 0.683687 0.605798 0.581999 0.542622 0.571614 0.502813 0.482042 0.481177 0.431848 0.445262 0.438338 0.449156 0.403289 0.328429 0.348767 0.333189 0.366075 0.281264 0.312419 0.263090 0.248810 0.312852 0.263522 0.229338 0.225444 0.211597 0.209433 0.223280 0.224145 0.209000 0.168758 0.174383 0.176114 0.141497 0.153613 0.149719 0.165729 0.147988 0.124621 0.121592 0.117698 0.121160 0.109044 0.125054 0.108178 0.087408 0.074859 0.115102 0.081783 0.079186 0.096062 0.091302 0.068369 0.073994 0.057118 0.059714 0.071398 0.077456 0.041108 0.057984 0.046733 0.032453 0.050627 0.051060 0.054522 0.038511 0.045002 
217.525012 206.329286 196.354541 187.681399 179.440019 170.617776 161.715396 153.865469 147.745993 140.692084 133.544439 128.193783 121.790189 116.293346 111.770277 105.559981 101.845070 97.105391 93.218553 88.286061 84.873239 80.567266 78.101020 73.760078 71.026226 67.887810 65.758135 61.818358 59.497329 56.805245 54.608062 51.379310 49.765420 47.799903 45.851870 44.122390 41.914036 40.519184 38.404565 36.442933 35.168043 33.658572 32.496357 30.712967 30.142788 28.425935 27.080622 26.073822 25.342399 24.366197 23.254007 22.055367 21.261778 20.228752 19.086935 18.630889 17.750364 16.879553 15.987373 15.232152 14.971831 14.220981 13.990287 13.218553 12.857698 11.697912 11.651773 11.056824 11.064594 10.533269 9.933949 9.234094 9.193783 8.571637 8.336571 7.925206 7.354055 7.120447 7.194755 6.866440 6.429820 6.329286 5.949490 5.804760 5.355512 5.311316 5.069937 4.922778 4.495872 4.564352 4.286547 4.072365 3.934434 3.812530 3.469645 3.458475 3.397280 3.216610 2.945605 2.949490 2.711996 2.656629 2.532297 2.318116 2.174356 2.200583 2.129189 2.118504 1.936863 1.884410 1.849927 1.747936 1.651773 1.584264 1.525012 1.462360 1.499271 1.386110 1.308402 1.257407 1.118504 1.122875 1.030597 1.015056 1.012142 0.934434 0.871297 0.831472 0.769305 0.791646 0.812045 0.825644 0.674114 0.693541 0.628946 0.575036 0.579893 0.533269 0.486158 0.493929 0.455075 0.498786 0.465760 0.441476 0.402137 0.426421 0.406022 0.325886 0.320058 0.325886 0.254978 0.350170 0.292375 0.277805 0.250607 0.285576 0.275376 0.260321 0.283633 0.184070 0.238465 0.169985 0.220981 0.182127 0.192326 0.161729 0.182127 0.134046 0.155415 0.156872 0.141331 0.129675 0.124332 0.097135 0.108305 0.112676 0.121418 0.099077 0.103934 0.100049 0.085478 0.078193 0.080622 0.052453 0.081107 0.074794 0.093249 0.086450 0.062166 0.057795 0.035940 0.069937 0.046139 0.046625 0.067023 0.045653 0.037882 0.050510 0.042739 
165.786588 157.342349 149.243053 142.942942 136.000371 128.675806 123.315672 117.569100 113.319007 107.072990 102.314931 97.224528 92.954798 89.017043 84.453872 81.516858 77.319748 74.101149 71.221193 67.570952 64.295295 61.865506 59.888107 56.723972 53.722860 51.658763 49.489811 47.328270 44.778066 43.706558 41.330493 39.669137 38.400148 36.280845 34.744720 33.556502 31.995924 30.221934 29.602075 28.087440 26.969248 25.666543 25.066691 23.605039 22.327529 21.580956 20.733235 19.828825 19.117080 18.404965 17.666914 16.880326 16.254539 15.513894 14.540571 14.153761 13.783624 12.967766 12.348648 12.054094 11.374954 11.037051 10.656539 10.011486 9.472397 9.322712 9.039644 8.681734 8.305298 7.659504 7.494998 7.125973 7.148574 6.533901 6.347166 6.118562 5.843275 5.659504 5.508336 5.132642 5.042979 4.765839 4.556132 4.388662 4.134494 4.012968 4.019637 3.733605 3.459800 3.348277 3.237495 2.995183 2.972953 2.984809 2.768803 2.554650 2.546499 2.339014 2.353464 2.253057 2.182290 2.101519 1.973694 1.853279 1.788070 1.683957 1.630974 1.736940 1.501667 1.358281 1.358281 1.298629 1.300852 1.199333 1.126343 1.166728 1.161912 1.052983 1.016673 0.986662 0.894776 0.928122 0.925528 0.841793 0.801778 0.726565 0.759911 0.723601 0.638385 0.629863 0.605780 0.581697 0.531678 0.538348 0.492775 0.549092 0.471286 0.464617 0.434605 0.434235 0.397555 0.369396 0.377547 0.323453 0.329752 0.302705 0.306410 0.327899 0.317155 0.288255 0.264542 0.271953 0.245647 0.242312 0.216006 0.204520 0.216006 0.193405 0.206743 0.161171 0.170063 0.173398 0.165987 0.164135 0.136347 0.154131 0.121526 0.114116 0.123750 0.103001 0.117451 0.092997 0.103372 0.095961 0.091886 0.094109 0.066691 0.062616 0.062245 0.075954 0.084105 0.072249 0.073731 0.069655 0.059281 0.053353 0.064468 0.052242 0.064468 0.041867 0.057799 0.060763 0.055576 0.049648 0.031864 0.047795 0.039644 0.040015 0.035569 
210.173791 199.707844 189.568812 181.279474 171.526538 164.331141 157.835134 149.364960 141.370597 135.932832 129.829497 122.556599 118.450916 113.747299 107.345233 102.598403 98.367309 94.858149 88.780178 85.843119 81.584782 79.061062 74.823861 71.646783 68.839831 65.267262 62.537341 59.759512 57.674495 54.996712 53.062001 50.272898 48.250822 45.806482 43.189760 42.316111 40.610146 38.078910 37.077031 35.651480 34.119305 33.131517 31.111320 30.022546 28.753875 27.484735 26.273837 25.636449 24.581024 23.155942 22.424143 21.311884 20.600282 19.482386 18.983091 17.875528 17.430719 16.440113 15.668389 15.448098 14.428840 13.751057 13.690465 13.118365 12.676844 11.939408 11.130578 10.611555 10.176609 10.053546 9.587130 9.116017 8.752936 8.350869 7.949272 7.669328 7.332081 7.155472 6.604039 6.386566 6.356975 5.949742 5.814937 5.574448 5.247064 5.051198 4.777830 4.566463 4.416158 4.217003 4.197276 3.798027 3.745420 3.548145 3.392673 3.317990 3.278535 3.058713 2.926726 2.804133 2.658525 2.674495 2.589948 2.337717 2.326444 2.274307 2.134805 2.150775 2.002818 1.828088 1.744481 1.689526 1.679662 1.603100 1.447158 1.454674 1.444810 1.317520 1.243307 1.210427 1.212306 1.187882 1.170033 0.996242 0.905589 0.936590 0.922499 0.884453 0.883044 0.861437 0.792391 0.755754 0.752466 0.821043 0.615782 0.612024 0.667919 0.554251 0.589479 0.516674 0.466416 0.486613 0.480038 0.435416 0.446219 0.344293 0.387976 0.359793 0.401597 0.336778 0.356505 0.295914 0.326914 0.252231 0.290747 0.250352 0.262565 0.276186 0.226397 0.194927 0.190230 0.273368 0.187882 0.128699 0.181775 0.182245 0.169093 0.147017 0.165806 0.147017 0.143729 0.141381 0.117426 0.121184 0.131517 0.116017 0.107562 0.119305 0.082668 0.096289 0.108032 0.076092 0.110850 0.078910 0.071395 0.098168 0.085486 0.079850 0.059183 0.062940 0.059183 0.047910 0.071865 0.043682 0.048849 0.078910 0.062940 0.040864 0.046501 
233.953573 221.149713 211.813250 200.577986 190.907668 181.451226 174.676578 165.599896 158.594158 150.062076 144.555034 138.178925 131.942097 124.362546 120.599896 115.213354 109.828378 104.974439 100.512259 93.854982 90.440271 87.001043 83.211268 79.438706 75.552426 72.616067 69.920188 66.772040 63.658842 61.575900 58.242567 56.969223 53.370370 51.486698 49.151278 47.267606 44.469484 43.394888 40.876369 39.656234 37.863850 36.073552 35.110068 33.114241 31.813250 30.812728 29.674491 28.308294 26.591028 26.203965 24.580595 23.316641 22.262389 21.531560 20.923839 19.626500 19.169014 17.874283 17.512259 16.875848 16.026082 15.614502 14.563380 14.414710 13.299426 12.861242 12.576421 11.804382 11.496088 11.171622 10.661972 9.875848 10.059990 9.592071 9.133542 8.632238 8.040689 7.449661 7.352634 7.265519 6.716223 6.596244 6.276995 6.118936 5.869588 5.484090 5.355243 5.045383 5.096505 4.899844 4.585811 4.302034 4.422014 4.121022 3.710485 3.716223 3.579551 3.319249 3.125196 3.051643 2.945227 2.944184 2.706312 2.626500 2.463745 2.431403 2.451748 2.258738 2.183620 2.014085 2.040167 1.932186 1.708920 1.650496 1.705269 1.489828 1.455399 1.393323 1.517997 1.295775 1.275430 1.359937 1.253521 1.206051 1.033907 0.989045 0.952008 0.929056 0.934794 0.851330 0.856025 0.691184 0.770475 0.787167 0.695357 0.695357 0.609285 0.647366 0.574335 0.591549 0.540428 0.515389 0.512780 0.510172 0.426708 0.429317 0.458529 0.376109 0.347418 0.342723 0.352113 0.353156 0.326030 0.355764 0.282733 0.275952 0.266041 0.265519 0.252999 0.276995 0.207616 0.170579 0.229004 0.232134 0.209703 0.161711 0.148148 0.173187 0.181534 0.199791 0.159624 0.161189 0.172666 0.157538 0.152843 0.123109 0.100156 0.127804 0.111633 0.117893 0.089202 0.102765 0.092332 0.083464 0.080856 0.104330 0.090767 0.075639 0.108503 0.055295 0.068336 0.094940 0.062598 0.052165 0.039124 0.044862 0.053208 0.054251 0.046427 
